# ------------------------------ RUN SIMULATION ---------------------------------
timestep ${timestep}
timestep 1e-05
run ${runsteps}
run 100000000
WARNING: Bonds are defined but no bond style is set (src/force.cpp:205)
WARNING: Likewise 1-2 special neighbor interactions != 1.0 (src/force.cpp:207)
15720000  0.039363945 -0.0061151433 -0.032994603  0.051725806    3.2002224            0    1.0286429    1.0286429 
15730000  0.040927684 -0.0060612884 -0.034103982  0.053618057    3.1694547            0    1.0187533    1.0187533 
15740000  0.042474924 -0.0060049901 -0.035199612  0.055490466    3.1379216            0    1.0086177    1.0086177 
15750000  0.044005042 -0.0059462712 -0.036281054  0.057342103    3.1056741            0   0.99825238   0.99825238 
15760000  0.045517421 -0.0058851552  -0.03734787  0.059172072     3.072764            0   0.98767414   0.98767414 
15770000  0.047011452 -0.0058216669 -0.038399631  0.060979505    3.0392444            0   0.97689999   0.97689999 
15780000  0.048486531 -0.0057558318 -0.039435912   0.06276356    3.0051694            0   0.96594732   0.96594732 
15790000  0.049942066 -0.0056876765 -0.040456296  0.064523418    2.9705939            0   0.95483377   0.95483377 
15800000  0.051377468 -0.0056172284 -0.041460372  0.066258282    2.9355737            0   0.94357726   0.94357726 
15810000  0.052792159 -0.005544516 -0.042447735  0.067967374    2.9001652            0   0.93219596   0.93219596 
15820000  0.054185569 -0.0054695685 -0.043417987  0.069649937    2.8644255            0    0.9207082    0.9207082 
15830000  0.055557137 -0.0053924161 -0.044370737   0.07130523    2.8284122            0    0.9091325    0.9091325 
15840000  0.056906309  -0.00531309   -0.0453056  0.072932532    2.7921834            0   0.89748753   0.89748753 
15850000  0.058232541 -0.0052316222   -0.0462222  0.074531138    2.7557976            0   0.88579207   0.88579207 
15860000  0.059535299 -0.0051480454 -0.047120168  0.076100357    2.7193132            0   0.87406497   0.87406497 
15870000  0.060814058 -0.0050623934  -0.04799914  0.077639519    2.6827893            0   0.86232514   0.86232514 
15880000  0.062068302 -0.0049747007 -0.048858764  0.079147966    2.6462847            0    0.8505915    0.8505915 
15890000  0.063297525 -0.0048850026 -0.049698692  0.080625058    2.6098582            0   0.83888298   0.83888298 
15900000  0.064501233 -0.0047933354 -0.050518587  0.082070169    2.5735685            0   0.82721845   0.82721845 
15910000  0.065678939 -0.0046997359 -0.051318116  0.083482691    2.5374742            0   0.81561672   0.81561672 
15920000   0.06683017 -0.0046042418 -0.052096959  0.084862028    2.5016335            0   0.80409649   0.80409649 
15930000  0.067954461 -0.0045068918 -0.052854801  0.086207603    2.4661042            0   0.79267634   0.79267634 
15940000  0.069051358 -0.004407725 -0.053591337  0.087518852    2.4309434            0   0.78137468   0.78137468 
15950000  0.070120421 -0.0043067814 -0.054306269  0.088795228     2.396208            0   0.77020973   0.77020973 
15960000  0.071161216 -0.0042041017  -0.05499931    0.0900362     2.361954            0   0.75919949   0.75919949 
15970000  0.072173326 -0.0040997272  -0.05567018   0.09124125    2.3282364            0   0.74836171   0.74836171 
15980000  0.073156343 -0.0039937001 -0.056318609  0.092409879    2.2951098            0   0.73771387   0.73771387 
15990000  0.074109869 -0.0038860631 -0.056944335  0.093541603    2.2626275            0   0.72727314   0.72727314 
16000000   0.07503352 -0.0037768596 -0.057547106  0.094635952     2.230842            0   0.71705634   0.71705634 
16010000  0.075926925 -0.0036661336  -0.05812668  0.095692473    2.1998043            0   0.70707996   0.70707996 
16020000  0.076789723 -0.0035539298 -0.058682822  0.096710732    2.1695647            0   0.69736007   0.69736007 
16030000  0.077621566 -0.0034402933 -0.059215308  0.097690306    2.1401717            0   0.68791235   0.68791235 
16040000  0.078422119  -0.00332527 -0.059723924  0.098630793     2.111673            0   0.67875202   0.67875202 
16050000   0.07919106 -0.0032089062 -0.060208465  0.099531805    2.0841142            0   0.66989386   0.66989386 
16060000  0.079928077 -0.003091249 -0.060668735   0.10039297      2.05754            0   0.66135215   0.66135215 
16070000  0.080632875 -0.0029723455 -0.061104549   0.10121394    2.0319932            0   0.65314067   0.65314067 
16080000  0.081305168 -0.0028522439 -0.061515731   0.10199437    2.0075149            0   0.64527264   0.64527264 
16090000  0.081944687 -0.0027309926 -0.061902115   0.10273394    1.9841446            0   0.63776076   0.63776076 
16100000  0.082551173 -0.0026086403 -0.062263546   0.10343235      1.96192            0   0.63061713   0.63061713 
16110000  0.083124381 -0.0024852365 -0.062599878   0.10408931    1.9408769            0   0.62385328   0.62385328 
16120000  0.083664082 -0.0023608308 -0.062910975   0.10470455    1.9210492            0   0.61748011   0.61748011 
16130000  0.084170056 -0.0022354735 -0.063196712   0.10527782     1.902469            0    0.6115079    0.6115079 
16140000  0.084642101 -0.002109215 -0.063456973   0.10580889    1.8851662            0   0.60594627   0.60594627 
16150000  0.085080025 -0.0019821063 -0.063691655   0.10629754    1.8691686            0   0.60080419   0.60080419 
16160000  0.085483653 -0.0018541986 -0.063900662   0.10674356    1.8545021            0   0.59608995   0.59608995 
16170000  0.085852821 -0.0017255434 -0.064083909   0.10714678    1.8411902            0   0.59181115   0.59181115 
16180000  0.086187382 -0.0015961926 -0.064241324   0.10750702    1.8292546            0   0.58797469   0.58797469 
16190000  0.086487199 -0.0014661984 -0.064372843   0.10782415    1.8187144            0   0.58458676   0.58458676 
16200000  0.086752152 -0.0013356132 -0.064478412   0.10809804    1.8095865            0   0.58165282   0.58165282 
16210000  0.086982134 -0.0012044896 -0.064557989   0.10832856    1.8018859            0    0.5791776    0.5791776 
16220000  0.087177054 -0.0010728804 -0.064611542   0.10851563    1.7956247            0   0.57716508   0.57716508 
16230000  0.087336831 -0.00094083869 -0.064639049   0.10865916    1.7908132            0   0.57561852   0.57561852 
16240000  0.087461401 -0.00080841776   -0.0646405   0.10875911    1.7874591            0   0.57454041   0.57454041 
16250000  0.087550715 -0.00067567094 -0.064615894   0.10881543    1.7855677            0   0.57393248   0.57393248 
16260000  0.087604737 -0.00054265175  -0.06456524    0.1088281    1.7851422            0   0.57379572   0.57379572 
16270000  0.087623444 -0.00040941381 -0.064488559    0.1087971    1.7861833            0   0.57413035   0.57413035 
16280000  0.087606829 -0.00027601083 -0.064385882   0.10872247    1.7886892            0   0.57493582   0.57493582 
16290000  0.087554899 -0.00014249659 -0.064257251   0.10860421     1.792656            0   0.57621084   0.57621084 
16300000  0.087467674 -8.92491e-06 -0.064102717   0.10844239    1.7980771            0   0.57795336   0.57795336 
16310000  0.087345191 0.00012465037 -0.063922342   0.10823707    1.8049439            0   0.58016056   0.58016056 
16320000  0.087187497 0.0002581754   -0.0637162   0.10798833    1.8132454            0   0.58282888   0.58282888 
16330000  0.086994658 0.00039159636 -0.063484373   0.10769628    1.8229681            0   0.58595402   0.58595402 
16340000   0.08676675 0.00052485946 -0.063226954   0.10736104    1.8340963            0   0.58953095   0.58953095 
16350000  0.086503865 0.00065791099 -0.062944048   0.10698273    1.8466121            0    0.5935539    0.5935539 
16360000   0.08620611 0.0007906973 -0.062635769   0.10656152    1.8604954            0   0.59801637   0.59801637 
16370000  0.085873604 0.00092316488 -0.062302241   0.10609758    1.8757237            0   0.60291118   0.60291118 
16380000  0.085506481 0.0010552603 -0.061943598    0.1055911    1.8922725            0   0.60823044   0.60823044 
16390000   0.08510489 0.0011869304 -0.061559984   0.10504229    1.9101151            0   0.61396557   0.61396557 
16400000  0.084668992  0.001318122 -0.061151556   0.10445137    1.9292227            0   0.62010731   0.62010731 
16410000  0.084198964 0.0014487822 -0.060718476   0.10381858    1.9495646            0   0.62664578   0.62664578 
16420000  0.083694993 0.0015788584  -0.06026092   0.10314419     1.971108            0   0.63357042   0.63357042 
16430000  0.083157285 0.0017082982 -0.059779073   0.10242846     1.993818            0   0.64087008   0.64087008 
16440000  0.082586055 0.0018370493 -0.059273127    0.1016717    2.0176581            0   0.64853297   0.64853297 
16450000  0.081981533 0.0019650599 -0.058743289   0.10087421    2.0425899            0   0.65654676   0.65654676 
16460000  0.081343964 0.0020922784  -0.05818977   0.10003633    2.0685732            0   0.66489852   0.66489852 
16470000  0.080673604 0.0022186534 -0.057612794  0.099158393     2.095566            0   0.67357478   0.67357478 
16480000  0.079970724 0.0023441341 -0.057012594  0.098240763    2.1235248            0   0.68256156   0.68256156 
16490000  0.079235607 0.0024686698 -0.056389411  0.097283819    2.1524047            0   0.69184436   0.69184436 
16500000  0.078468549 0.0025922104 -0.055743497  0.096287955    2.1821589            0   0.70140822   0.70140822 
16510000   0.07766986  0.002714706 -0.055075113  0.095253582    2.2127396            0   0.71123772   0.71123772 
16520000  0.076839861 0.0028361074 -0.054384527  0.094181126    2.2440974            0   0.72131701   0.72131701 
16530000  0.075978887 0.0029563654 -0.053672018  0.093071031    2.2761817            0   0.73162984   0.73162984 
16540000  0.075087285 0.0030754317 -0.052937874  0.091923757    2.3089409            0   0.74215959   0.74215959 
16550000  0.074165415 0.0031932583 -0.052182389  0.090739778    2.3423222            0   0.75288927   0.75288927 
16560000  0.073213647 0.0033097976 -0.051405869  0.089519586    2.3762716            0   0.76380159   0.76380159 
16570000  0.072232367 0.0034250027 -0.050608628  0.088263688    2.4107345            0   0.77487895   0.77487895 
16580000  0.071221969 0.0035388272 -0.049790985  0.086972607    2.4456553            0    0.7861035    0.7861035 
16590000  0.070182861 0.0036512251 -0.048953271   0.08564688    2.4809778            0   0.79745713   0.79745713 
16600000  0.069115461 0.0037621511 -0.048095823  0.084287062    2.5166448            0   0.80892155   0.80892155 
16610000    0.0680202 0.0038715607 -0.047218987  0.082893723     2.552599            0   0.82047826   0.82047826 
16620000  0.066897519 0.0039794095 -0.046323117  0.081467447    2.5887824            0   0.83210864   0.83210864 
16630000  0.065747871 0.0040856542 -0.045408574  0.080008835    2.6251367            0   0.84379394   0.84379394 
16640000   0.06457172 0.0041902519 -0.044475725  0.078518504    2.6616032            0    0.8555153    0.8555153 
16650000  0.063369539 0.0042931605 -0.043524949  0.076997083    2.6981231            0   0.86725385   0.86725385 
16660000  0.062141813 0.0043943385 -0.042556626  0.075445223    2.7346375            0   0.87899064   0.87899064 
16670000  0.060889037 0.0044937451 -0.041571149  0.073863584    2.7710877            0   0.89070676   0.89070676 
16680000  0.059611716 0.0045913401 -0.040568914  0.072252847    2.8074148            0   0.90238331   0.90238331 
16690000  0.058310365 0.0046870844 -0.039550326  0.070613708    2.8435602            0   0.91400148   0.91400148 
16700000  0.056985508 0.0047809393 -0.038515794  0.068946878    2.8794656            0   0.92554253   0.92554253 
16710000   0.05563768 0.0048728669 -0.037465736  0.067253087    2.9150733            0   0.93698785   0.93698785 
16720000  0.054267424 0.0049628302 -0.036400575  0.065533082    2.9503257            0   0.94831898   0.94831898 
16730000  0.052875292 0.0050507929 -0.035320741   0.06378763    2.9851661            0   0.95951767   0.95951767 
16740000  0.051461846 0.0051367196 -0.034226668  0.062017516    3.0195382            0   0.97056585   0.97056585 
16750000  0.050027654 0.0052205757 -0.033118798  0.060223545    3.0533867            0   0.98144572   0.98144572 
16760000  0.048573296 0.0053023273 -0.031997578  0.058406547    3.0866569            0   0.99213972   0.99213972 
16770000  0.047099358 0.0053819414  -0.03086346  0.056567375    3.1192953            0    1.0026306    1.0026306 
16780000  0.045606433  0.005459386 -0.029716899  0.054706907    3.1512492            0    1.0129015    1.0129015 
16790000  0.044095124 0.0055346299  -0.02855836  0.052826054     3.182467            0    1.0229358    1.0229358 
16800000  0.042566039 0.0056076427 -0.027388309  0.050925758    3.2128985            0    1.0327174    1.0327174 
16810000  0.041019796 0.0056783951 -0.026207217     0.049007    3.2424947            0    1.0422304    1.0422304 
16820000  0.039457017 0.0057468584  -0.02501556  0.047070807    3.2712077            0    1.0514596    1.0514596 
16830000  0.037878333 0.0058130051  -0.02381382  0.045118257    3.2989912            0      1.06039      1.06039 
16840000  0.036284379 0.0058768085  -0.02260248  0.043150494    3.3258006            0    1.0690073    1.0690073 
16850000  0.034675799 0.0059382428 -0.021382028  0.041168737    3.3515925            0    1.0772976    1.0772976 
16860000  0.033053241 0.0059972835 -0.020152958  0.039174301    3.3763254            0    1.0852475    1.0852475 
16870000  0.031417359 0.0060539065 -0.018915763   0.03716862    3.3999594            0    1.0928441    1.0928441 
16880000  0.029768811 0.0061080892 -0.017670943  0.035153281    3.4224564            0    1.1000753    1.1000753 
16890000  0.028108264 0.0061598096    -0.016419  0.033130067    3.4437801            0    1.1069293    1.1069293 
16900000  0.026436386  0.006209047 -0.015160439  0.031101024    3.4638962            0    1.1133952    1.1133952 
16910000  0.024753852 0.0062557814 -0.013895766  0.029068544    3.4827722            0    1.1194625    1.1194625 
16920000  0.023061338  0.006299994 -0.012625491    0.0270355    3.5003777            0    1.1251214    1.1251214 
16930000  0.021359529  0.006341667 -0.011350127  0.025005431    3.5166842            0    1.1303628    1.1303628 
16940000  0.022503626 0.0074200462 -0.011985121  0.026553971    3.5020447            0    1.1256572    1.1256572 
16950000     0.023765 0.0085416614 -0.012700041  0.028267052    3.4875492            0     1.120998     1.120998 
16960000  0.025016794 0.0096598333 -0.013409841  0.029982931    3.4721219            0    1.1160392    1.1160392 
16970000  0.026258503  0.010774111 -0.014114235  0.031698613    3.4557877            0    1.1107889    1.1107889 
16980000  0.027489627  0.011884046  -0.01481294  0.033411575    3.4385729            0    1.1052556    1.1052556 
16990000  0.028709671   0.01298919 -0.015505673  0.035119655    3.4205051            0    1.0994481    1.0994481 
17000000   0.02991814  0.014089099 -0.016192156  0.036820969    3.4016137            0    1.0933758    1.0933758 
17010000   0.03111455  0.015183327 -0.016872112  0.038513852     3.381929            0    1.0870486    1.0870486 
17020000  0.032298417  0.016271435 -0.017545266  0.040196812    3.3614827            0    1.0804766    1.0804766 
17030000  0.033469264  0.017352984 -0.018211348  0.041868495    3.3403079            0    1.0736704    1.0736704 
17040000  0.034626619  0.018427538 -0.018870088   0.04352766    3.3184386            0     1.066641     1.066641 
17050000  0.035770016  0.019494663 -0.019521222  0.045173156    3.2959101            0    1.0593997    1.0593997 
17060000  0.036898994   0.02055393 -0.020164486  0.046803913    3.2727588            0    1.0519582    1.0519582 
17070000  0.038013097  0.021604912 -0.020799622  0.048418922     3.249022            0    1.0443285    1.0443285 
17080000  0.039111877  0.022647184 -0.021426374  0.050017231    3.2247379            0    1.0365229    1.0365229 
17090000   0.04019489  0.023680327 -0.022044488  0.051597932    3.1999457            0     1.028554     1.028554 
17100000  0.041261701  0.024703924 -0.022653716   0.05316016    3.1746854            0    1.0204346    1.0204346 
17110000  0.042311878  0.025717563 -0.023253812  0.054703088    3.1489977            0    1.0121778    1.0121778 
17120000  0.043344999  0.026720834 -0.023844534  0.056225917     3.122924            0     1.003797     1.003797 
17130000  0.044360647  0.027713335 -0.024425644  0.057727879    3.0965063            0    0.9953056    0.9953056 
17140000  0.045358413  0.028694663 -0.024996908  0.059208232    3.0697873            0   0.98671734   0.98671734 
17150000  0.046337895  0.029664425 -0.025558095  0.060666258      3.04281            0   0.97804606   0.97804606 
17160000  0.047298697  0.030622229  -0.02610898  0.062101259    3.0156179            0   0.96930575   0.96930575 
17170000  0.048240432  0.031567688 -0.026649339  0.063512562    2.9882549            0   0.96051049   0.96051049 
17180000  0.049162721  0.032500422 -0.027178957  0.064899509     2.960765            0   0.95167446   0.95167446 
17190000  0.050065193  0.033420055 -0.027697618  0.066261464    2.9331926            0   0.94281192   0.94281192 
17200000  0.050947482  0.034326216 -0.028205113  0.067597807    2.9055822            0   0.93393714   0.93393714 
17210000  0.051809234  0.035218539 -0.028701239  0.068907934    2.8779783            0   0.92506445   0.92506445 
17220000  0.052650101  0.036096666 -0.029185796  0.070191261    2.8504253            0   0.91620813   0.91620813 
17230000  0.053469745  0.036960242 -0.029658587  0.071447217    2.8229677            0   0.90738248   0.90738248 
17240000  0.054267834  0.037808918 -0.030119422  0.072675248    2.7956498            0   0.89860172   0.89860172 
17250000  0.055044047  0.038642354 -0.030568116  0.073874815    2.7685156            0   0.88988001   0.88988001 
17260000  0.055798071  0.039460212 -0.031004488  0.075045395    2.7416088            0   0.88123141   0.88123141 
17270000  0.056529603  0.040262163 -0.031428361   0.07618648    2.7149729            0   0.87266986   0.87266986 
17280000  0.057238347  0.041047885 -0.031839566  0.077297575    2.6886508            0   0.86420917   0.86420917 
17290000  0.057924017  0.041817059 -0.032237935  0.078378203    2.6626848            0   0.85586299   0.85586299 
17300000  0.058586338  0.042569377 -0.032623309  0.079427899     2.637117            0   0.84764475   0.84764475 
17310000  0.059225042  0.043304534 -0.032995532  0.080446214    2.6119885            0   0.83956772   0.83956772 
17320000  0.059839871  0.044022235 -0.033354455  0.081432715    2.5873398            0   0.83164492   0.83164492 
17330000  0.060430579   0.04472219 -0.033699931   0.08238698    2.5632106            0   0.82388912   0.82388912 
17340000  0.060996926  0.045404117 -0.034031823  0.083308606    2.5396399            0   0.81631283   0.81631283 
17350000  0.061538685  0.046067741 -0.034349997  0.084197202    2.5166657            0   0.80892826   0.80892826 
17360000  0.062055637  0.046712795 -0.034654323  0.085052392     2.494325            0   0.80174732   0.80174732 
17370000  0.062547573  0.047339019  -0.03494468  0.085873816    2.4726538            0   0.79478158   0.79478158 
17380000  0.063014296  0.047946159 -0.035220951  0.086661128    2.4516871            0   0.78804228   0.78804228 
17390000  0.063455618  0.048533972 -0.035483023  0.087413997    2.4314586            0   0.78154028   0.78154028 
17400000  0.063871359   0.04910222 -0.035730792  0.088132106    2.4120011            0   0.77528606   0.77528606 
17410000  0.064261354  0.049650675 -0.035964158  0.088815155    2.3933458            0   0.76928971   0.76928971 
17420000  0.064625444  0.050179115 -0.036183026  0.089462858    2.3755228            0    0.7635609    0.7635609 
17430000  0.064963483  0.050687327 -0.036387308  0.090074943    2.3585609            0   0.75810886   0.75810886 
17440000  0.065275334  0.051175107 -0.036576922  0.090651156    2.3424874            0   0.75294238   0.75294238 
17450000  0.065560872  0.051642257 -0.036751791  0.091191254    2.3273283            0    0.7480698    0.7480698 
17460000  0.065819982   0.05208859 -0.036911846  0.091695014    2.3131079            0   0.74349896   0.74349896 
17470000  0.066052559  0.052513926 -0.037057021  0.092162225    2.2998492            0   0.73923724   0.73923724 
17480000   0.06625851  0.052918092 -0.037187257  0.092592693    2.2875736            0   0.73529151   0.73529151 
17490000  0.066437751  0.053300927 -0.037302504  0.092986237    2.2763008            0   0.73166813   0.73166813 
17500000   0.06659021  0.053662275 -0.037402713  0.093342696    2.2660492            0   0.72837294   0.72837294 
17510000  0.066715826  0.054001992 -0.037487845  0.093661919     2.256835            0   0.72541126   0.72541126 
17520000  0.066814548   0.05431994 -0.037557865  0.093943775    2.2486733            0   0.72278786   0.72278786 
17530000  0.066886337  0.054615991 -0.037612745  0.094188147    2.2415772            0   0.72050697   0.72050697 
17540000  0.066931163  0.054890025 -0.037652463  0.094394933    2.2355581            0   0.71857226   0.71857226 
17550000  0.066949008  0.055141933 -0.037677002  0.094564047    2.2306258            0   0.71698686   0.71698686 
17560000  0.066939866  0.055371613 -0.037686354  0.094695419    2.2267881            0   0.71575333   0.71575333 
17570000  0.066903739  0.055578971 -0.037680514  0.094788995    2.2240513            0   0.71487364   0.71487364 
17580000  0.066840643  0.055763926 -0.037659485  0.094844735    2.2224198            0   0.71434923   0.71434923 
17590000  0.066750602  0.055926401 -0.037623275  0.094862617    2.2218962            0   0.71418093   0.71418093 
17600000  0.066633654  0.056066331 -0.037571898  0.094842632    2.2224814            0   0.71436902   0.71436902 
17610000  0.066489845  0.056183661 -0.037505376   0.09478479    2.2241744            0   0.71491319   0.71491319 
17620000  0.066319233  0.056278343 -0.037423735  0.094689115    2.2269724            0   0.71581256   0.71581256 
17630000  0.066121887  0.056350338 -0.037327008  0.094555645    2.2308711            0    0.7170657    0.7170657 
17640000  0.065897887  0.056399617 -0.037215234  0.094384437     2.235864            0   0.71867057   0.71867057 
17650000  0.065647322  0.056426162 -0.037088458  0.094175561    2.2419431            0   0.72062458   0.72062458 
17660000  0.065370295   0.05642996 -0.036946732  0.093929105    2.2490987            0    0.7229246    0.7229246 
17670000  0.065066916  0.056411011 -0.036790111  0.093645171    2.2573192            0    0.7255669    0.7255669 
17680000  0.064737308  0.056369322 -0.036618661  0.093323876    2.2665914            0   0.72854723   0.72854723 
17690000  0.064381603   0.05630491 -0.036432449  0.092965354    2.2769002            0   0.73186079   0.73186079 
17700000  0.063999946  0.056217801  -0.03623155  0.092569754    2.2882292            0   0.73550223   0.73550223 
17710000  0.063592489  0.056108029 -0.036016047  0.092137241    2.3005599            0   0.73946568   0.73946568 
17720000  0.063159398   0.05597564 -0.035786025  0.091667996    2.3138726            0   0.74374475   0.74374475 
17730000  0.062700846  0.055820687 -0.035541577  0.091162212    2.3281457            0   0.74833254   0.74833254 
17740000  0.062217019  0.055643232 -0.035282802  0.090620102    2.3433563            0   0.75322166   0.75322166 
17750000  0.061708112  0.055443346 -0.035009804  0.090041891    2.3594798            0   0.75840422   0.75840422 
17760000   0.06117433  0.055221111 -0.034722693  0.089427821    2.3764902            0   0.76387186   0.76387186 
17770000  0.060615887  0.054976615 -0.034421586  0.088778148    2.3943602            0   0.76961578   0.76961578 
17780000   0.06003301  0.054709958 -0.034106602  0.088093144    2.4130609            0    0.7756267    0.7756267 
17790000  0.059425933  0.054421246  -0.03377787  0.087373097    2.4325621            0   0.78189495   0.78189495 
17800000    0.0587949  0.054110597 -0.033435521  0.086618307    2.4528324            0   0.78841041   0.78841041 
17810000  0.058140167  0.053778135 -0.033079695  0.085829092    2.4738391            0   0.79516257   0.79516257 
17820000  0.057461996  0.053423995 -0.032710533  0.085005783    2.4955484            0   0.80214056   0.80214056 
17830000  0.056760662  0.053048319 -0.032328186  0.084148729    2.5179252            0   0.80933312   0.80933312 
17840000  0.056036448  0.052651258 -0.031932807  0.083258288    2.5409336            0   0.81672865   0.81672865 
17850000  0.055289644  0.052232973 -0.031524555   0.08233484    2.5645363            0   0.82431523   0.82431523 
17860000  0.054520553  0.051793633 -0.031103595  0.081378773    2.5886953            0   0.83208063   0.83208063 
17870000  0.053729483  0.051333414 -0.030670097  0.080390495    2.6133717            0   0.84001234   0.84001234 
17880000  0.052916755  0.050852502 -0.030224236  0.079370425    2.6385257            0   0.84809755   0.84809755 
17890000  0.052082696  0.050351091 -0.029766191  0.078318999    2.6641167            0   0.85632324   0.85632324 
17900000  0.051227641  0.049829382 -0.029296147  0.077236668    2.6901036            0   0.86467614   0.86467614 
17910000  0.050351936  0.049287587 -0.028814294  0.076123894    2.7164442            0   0.87314279   0.87314279 
17920000  0.049455934  0.048725924 -0.028320825  0.074981159    2.7430963            0   0.88170953   0.88170953 
17930000  0.048539995  0.048144618 -0.027815939  0.073808955    2.7700169            0   0.89036256   0.89036256 
17940000   0.04760449  0.047543906 -0.027299841  0.072607794    2.7971624            0   0.89908792   0.89908792 
17950000  0.046649794  0.046924027 -0.026772738  0.071378198    2.8244893            0   0.90787155   0.90787155 
17960000  0.045676294  0.046285233 -0.026234842  0.070120707    2.8519533            0   0.91669928   0.91669928 
17970000  0.044684381  0.045627781 -0.025686371  0.068835877    2.8795103            0   0.92555687   0.92555687 
17980000  0.043674455  0.044951936 -0.025127546  0.067524278    2.9071158            0   0.93443006   0.93443006 
17990000  0.042646923   0.04425797 -0.024558591  0.066186497    2.9347252            0   0.94330453   0.94330453 
18000000    0.0416022  0.043546164 -0.023979737  0.064823138    2.9622942            0   0.95216598   0.95216598 
18010000  0.040540707  0.042816803 -0.023391216  0.063434821    2.9897781            0   0.96100011   0.96100011 
18020000  0.039462871  0.042070183 -0.022793265  0.062022185    3.0171328            0   0.96979269   0.96979269 
18030000  0.038369128  0.041306603 -0.022186127  0.060585887    3.0443141            0   0.97852954   0.97852954 
18040000  0.037259917  0.040526373 -0.021570045  0.059126603    3.0712782            0   0.98719657   0.98719657 
18050000  0.036135687  0.039729806 -0.020945268  0.057645031    3.0979816            0   0.99577981   0.99577981 
18060000   0.03499689  0.038917223 -0.020312048   0.05614189    3.1243813            0    1.0042654    1.0042654 
18070000  0.033843985  0.038088953 -0.019670639  0.054617925    3.1504347            0    1.0126397    1.0126397 
18080000  0.032677438  0.037245328 -0.019021302  0.053073904    3.1760998            0    1.0208892    1.0208892 
18090000  0.031497718  0.036386689 -0.018364296  0.051510628    3.2013351            0    1.0290006    1.0290006 
18100000    0.0303053  0.035513383 -0.017699888  0.049928926    3.2261002            0    1.0369608    1.0369608 
18110000  0.029100667  0.034625761 -0.017028345  0.048329666    3.2503549            0    1.0447569    1.0447569 
18120000  0.027884302   0.03372418 -0.016349937  0.046713757    3.2740602            0    1.0523765    1.0523765 
18130000  0.026656697  0.032809005 -0.015664939  0.045082155    3.2971779            0    1.0598072    1.0598072 
18140000  0.025418347  0.031880605 -0.014973625   0.04343587    3.3196707            0     1.067037     1.067037 
18150000   0.02416975  0.030939353 -0.014276276  0.041775979    3.3415023            0    1.0740543    1.0740543 
18160000   0.02291141  0.029985629 -0.013573172  0.040103637    3.3626376            0    1.0808478    1.0808478 
18170000  0.021643834  0.029019818 -0.012864597  0.038420089    3.3830424            0    1.0874065    1.0874065 
18180000  0.020367534  0.028042308 -0.012150835  0.036726697    3.4026839            0    1.0937198    1.0937198 
18190000  0.019083023  0.027053494 -0.011432176  0.035024962    3.4215304            0    1.0997776    1.0997776 
18200000  0.017790819  0.026053775 -0.010708908  0.033316559    3.4395515            0    1.1055701    1.1055701 
18210000  0.016491444  0.025043553 -0.0099813227  0.031603387    3.4567181            0     1.111088     1.111088 
18220000   0.01518542  0.024023236 -0.0092497142  0.029887624    3.4730027            0    1.1163223    1.1163223 
18230000  0.014709997  0.024127743 -0.0094575209  0.029798938    3.4682462            0    1.1147934    1.1147934 
18240000  0.014391026  0.024442764 -0.0098445963   0.03002443     3.466164            0    1.1141242    1.1141242 
18250000  0.014066254  0.024747931 -0.010227703  0.030247736    3.4640866            0    1.1134564    1.1134564 
18260000  0.013735812  0.025043122 -0.010606687  0.030468547    3.4620173            0    1.1127913    1.1127913 
18270000  0.013399833  0.025328218 -0.010981396  0.030686564    3.4599593            0    1.1121298    1.1121298 
18280000  0.013058452  0.025603104 -0.011351677    0.0309015    3.4579161            0     1.111473     1.111473 
18290000  0.012711808  0.025867669 -0.011717383  0.031113075     3.455891            0    1.1108221    1.1108221 
18300000  0.012360039  0.026121807 -0.012078365  0.031321019    3.4538871            0     1.110178     1.110178 
18310000  0.012003287  0.026365415 -0.012434479  0.031525073    3.4519077            0    1.1095418    1.1095418 
18320000  0.011641697  0.026598394  -0.01278558  0.031724986     3.449956            0    1.1089144    1.1089144 
18330000  0.011275414  0.026820651 -0.013131526  0.031920515    3.4480352            0     1.108297     1.108297 
18340000  0.010904586  0.027032097  -0.01347218  0.032111429    3.4461483            0    1.1076905    1.1076905 
18350000  0.010529362  0.027232646 -0.013807403  0.032297505    3.4442984            0    1.1070959    1.1070959 
18360000  0.010296469  0.027756984 -0.014219444   0.03284296     3.439181            0     1.105451     1.105451 
18370000  0.010374535  0.028792612  -0.01471952  0.033960415    3.4276589            0    1.1017475    1.1017475 
18380000  0.010448419  0.029816634 -0.015213662   0.03506646    3.4158747            0    1.0979597    1.0979597 
18390000  0.010518091  0.030828636 -0.015701672  0.036160442    3.4038476            0    1.0940939    1.0940939 
18400000  0.010583523  0.031828211 -0.016183352  0.037241736     3.391597            0    1.0901562    1.0901562 
18410000  0.010644689  0.032814956 -0.016658508  0.038309746    3.3791425            0    1.0861529    1.0861529 
18420000  0.010701564  0.033788472  -0.01712695  0.039363901    3.3665043            0    1.0820907    1.0820907 
18430000  0.010754124  0.034748368 -0.017588487  0.040403653    3.3537028            0    1.0779759    1.0779759 
18440000   0.01080235  0.035694257 -0.018042934  0.041428471    3.3407585            0    1.0738152    1.0738152 
18450000  0.010846221  0.036625757 -0.018490107  0.042437845    3.3276924            0    1.0696154    1.0696154 
