# ------------------------------ RUN SIMULATION ---------------------------------
timestep ${timestep}
timestep 1e-05
run ${runsteps}
run 100000000
WARNING: Bonds are defined but no bond style is set (src/force.cpp:205)
WARNING: Likewise 1-2 special neighbor interactions != 1.0 (src/force.cpp:207)
WARNING: Angles are defined but no angle style is set (src/force.cpp:210)
WARNING: Likewise 1-3 special neighbor interactions != 1.0 (src/force.cpp:212)
WARNING: More than one fix rigid (src/RIGID/fix_rigid_small.cpp:561)
WARNING: More than one fix rigid (src/RIGID/fix_rigid_small.cpp:561)
Per MPI rank memory allocation (min/avg/max) = 23.03 | 23.03 | 23.03 Mbytes
Step f_hex_spring[1] f_hex_spring[2] f_hex_spring[3] f_hex_spring[4] Temp PotEng KinEng TotEng 
24750000 0.00052498412 -0.0021057189 0.00039942708 0.0022066269    2.4052423   -1.2181743   0.77311358  -0.44506068 
24760000 0.00051242727 -0.0022493973 0.00053923741 0.0023692081    1.7494414    -1.004076   0.56232045  -0.44175559 
24770000 0.00043103771 -0.0022551644 0.00065744204 0.0023882609    1.6761677  -0.98171259   0.53876819   -0.4429444 
24780000 0.0002992891 -0.0021315021 0.00075325368 0.0022804093    1.9529727   -1.0717216   0.62774123  -0.44398038 
24790000 0.00016948339 -0.0019978503 0.00083833922 0.0021732333    2.2610897   -1.1694709   0.72677883  -0.44269209 
24800000 5.525348e-05 -0.0019211921 0.00092612421 0.0021334803    2.6522958   -1.2963372   0.85252364  -0.44381354 
24810000 -4.4080272e-05 -0.0019588246 0.0010191018 0.0022085074    2.5468299   -1.2625213   0.81862391  -0.44389734 
24820000 -0.0001498583 -0.0020642401 0.0011046137     0.002346    2.2305603   -1.1586933   0.71696581  -0.44172747 
24830000 -0.00024420077 -0.0021256501  0.001113691 0.0024121215    1.7565953   -1.0052628   0.56461992  -0.44064291 
24840000 -0.00031552338 -0.0021627368 0.0010560896 0.0024274083    1.7787999   -1.0135845   0.57175711  -0.44182743 
24850000 -0.0003763683 -0.0021284067 0.00098877296 0.0023768551    1.4510827   -0.9081844   0.46641945  -0.44176496 
24860000 -0.00038967139 -0.0021077048 0.00094749176 0.0023435025     1.971284   -1.0765169   0.63362699  -0.44288996 
24870000 -0.00040597892 -0.0019715895 0.00087820511 0.0021961849    1.9511168   -1.0698626   0.62714468  -0.44271791 
24880000 -0.00043717089 -0.0018621359 0.00083391799 0.0020866451    2.5502653   -1.2646563   0.81972812   -0.4449282 
24890000 -0.00051585437 -0.0019166135 0.00086958404 0.0021669539    2.5364187   -1.2602935   0.81527743  -0.44501607 
24900000 -0.00062651931 -0.002045376 0.00096016366 0.0023447822     2.104219   -1.1180821    0.6763561  -0.44172599 
24910000 -0.0006853724 -0.0021602226 0.00099450734 0.0024749428    1.5248584  -0.93202044   0.49013306  -0.44188738 
24920000 -0.00067622821 -0.0022939125 0.00096542798 0.0025790251    1.4153553  -0.89695835   0.45493565   -0.4420227 
24930000 -0.00062803653 -0.0022553836 0.00091852565 0.0025149303    1.7418241   -1.0018107   0.55987204  -0.44193871 
24940000 -0.00056114154 -0.0020756141 0.00084506398 0.0023102352    1.5880148  -0.95328345   0.51043332  -0.44285013 
24950000 -0.00059778975 -0.0020915099 0.00065739653 0.0022724297    2.4217143   -1.2212137   0.77840818  -0.44280556 
24960000 -0.00066475777 -0.0021531376 0.00044341999 0.0022966336    1.9366707   -1.0665008    0.6225013   -0.4439995 
24970000 -0.00074918151 -0.0022324831 0.00029216586 0.0023728916    1.5143476   -0.9308457   0.48675459  -0.44409111 
24980000 -0.0008444566 -0.0023293522 0.00021324265 0.0024868577    1.4480604  -0.90735058   0.46544798   -0.4419026 
24990000 -0.00089715563 -0.0022864979 0.00017472818 0.0024624156    1.6025289  -0.95580456   0.51509858  -0.44070598 
25000000 -0.0009339281 -0.0021604394 0.00017651714 0.0023602709    1.7982556   -1.0197555   0.57801072  -0.44174475 
25010000 -0.0010280819 -0.0021000533 0.00016324022 0.0023438907    1.4583608  -0.90931827   0.46875883  -0.44055944 
25020000 -0.0011841993 -0.0022204859 -5.0500592e-05 0.0025170292    1.9141262   -1.0560308   0.61525486  -0.44077594 
25030000 -0.0013158025 -0.0022561284 -0.00027206197 0.0026259226      1.43765   -0.9018563   0.46210178  -0.43975452 
25040000 -0.0014049148 -0.0021223018 -0.00042622363 0.0025806234    1.6558517  -0.97309741   0.53223806  -0.44085934 
25050000 -0.0014737099 -0.0019733566 -0.00055352333 0.0025243504    1.2584516  -0.84412227   0.40450231  -0.43961995 
25060000 -0.001480214 -0.0019838132 -0.00070132007 0.0025726248    1.8401074   -1.0299808   0.59146308  -0.43851776 
25070000 -0.0014178249 -0.0019308571 -0.00079914035 0.0025252845    1.2879772  -0.85244833   0.41399266  -0.43845567 
25080000 -0.0012636841 -0.0019392348 -0.00087613084 0.0024749008    1.8243043   -1.0282709   0.58638352  -0.44188734 
25090000 -0.0010790405 -0.0018829103 -0.00090544635 0.0023514916     1.612277  -0.96113146   0.51823188  -0.44289958 
25100000 -0.00096501903 -0.0018215728 -0.00093175002 0.0022621996    2.1892805   -1.1476564   0.70369731   -0.4439591 
25110000 -0.00088825891 -0.001713587 -0.00093143057 0.0021431163    1.6738361  -0.98184291   0.53801876  -0.44382415 
25120000 -0.00084714487 -0.0017482645 -0.0010648373  0.002215392    2.3435014   -1.1971735    0.7532683  -0.44390519 
25130000 -0.00080928574 -0.0017804051 -0.0012062507 0.0022977873    1.3467403  -0.87571615    0.4328808  -0.44283535 
25140000 -0.00079528667 -0.0018644628 -0.0013558588 0.0024386585    1.3693704  -0.88316176   0.44015476    -0.443007 
25150000 -0.00077592694 -0.0018798399 -0.0014463893 0.0024955766    1.2511014  -0.84521899   0.40213975  -0.44307925 
25160000 -0.00074134239 -0.0017496343 -0.0014254573 0.0023754447    1.8381163   -1.0337518   0.59082309  -0.44292871 
25170000 -0.00068967813 -0.0015787704 -0.0013401386 0.0021826917    1.3861639  -0.88825537   0.44555268  -0.44270269 
25180000 -0.00061086648 -0.0016300929 -0.0013564923 0.0022069056    2.3214906   -1.1900889    0.7461934  -0.44389553 
25190000 -0.00052799502 -0.0017088765 -0.0013779909 0.0022578522    1.8314314   -1.0326284   0.58867438  -0.44395406 
25200000 -0.00045692417 -0.0018591846 -0.0014345862 0.0023923597    1.6074532  -0.95963087    0.5166814  -0.44294947 
25210000 -0.00038249877 -0.001965029 -0.0014969249 0.0024996857    1.4890006  -0.92052638   0.47860733  -0.44191905 
25220000 -0.00031183579 -0.0019621392 -0.0014715248 0.0024723707    1.6825997  -0.98271974   0.54083562  -0.44188411 
25230000 -0.00026157358 -0.0018639907 -0.0013480161 0.0023151737    1.9304171   -1.0633472    0.6204912    -0.442856 
25240000 -0.00023939848 -0.0018157383 -0.0012617219 0.0022239962    2.3613839   -1.2017658   0.75901627  -0.44274954 
25250000 -0.00015023112 -0.001798519 -0.0013205772 0.0022363283    2.3035093   -1.1831774   0.74041372  -0.44276369 
25260000 -2.9797557e-05 -0.0018468985 -0.0014936136 0.0023754586    1.8105526   -1.0248921   0.58196332  -0.44292875 
25270000 3.7518325e-05 -0.0019234101 -0.0016902076 0.0025608037     1.465856  -0.91316662     0.471168  -0.44199862 
25280000 4.4483942e-05 -0.0018896138 -0.0017964192 0.0026076313    1.4840928  -0.91792521   0.47702983  -0.44089538 
25290000 4.8342745e-06 -0.0017582731 -0.0018172812 0.0025286476    1.4009447  -0.88992917   0.45030365  -0.43962552 
25300000 5.2970876e-05 -0.0017493427 -0.0018148528  0.002521249    1.9171623   -1.0558466   0.61623074  -0.43961591 
25310000 0.00013621618 -0.0017678843 -0.0017400564  0.002484304    2.0670727   -1.1051501   0.66441623  -0.44073382 
25320000 0.00019809998 -0.0017062279 -0.0015813141 0.0023347402    1.4189956  -0.89781961   0.45610571  -0.44171389 
25330000 0.00038396087 -0.0017314616 -0.0014740548 0.0023061272    2.1343996   -1.1300677   0.68605701  -0.44401069 
25340000 0.00053746151 -0.0016962403  -0.00135153 0.0022344416    2.0469627   -1.1018793    0.6579523  -0.44392696 
25350000 0.00065281378 -0.0016222792 -0.0012421534 0.0021449711    1.7350052   -1.0038374   0.55768025  -0.44615716 
25360000 0.00078740843 -0.0016184487 -0.0012411224 0.0021862692    1.9067485   -1.0590866   0.61288345  -0.44620318 
25370000 0.00093616839 -0.0016141781 -0.0012843621 0.0022652965    1.7999635   -1.0225224   0.57855971  -0.44396269 
25380000 0.0010988291 -0.0015613711 -0.0013340631 0.0023291693     1.939213   -1.0673566   0.62331845  -0.44403818 
25390000 0.0012017225 -0.0015036773 -0.0013653765 0.0023599651    1.7208417  -0.99603754    0.5531277  -0.44290984 
25400000 0.0012196177 -0.0014945422 -0.0013855453 0.0023750494    2.1451379   -1.1324368    0.6895086  -0.44292821 
25410000  0.001221511 -0.0014226299 -0.0014055608 0.0023434091    1.3734657  -0.88436091   0.44147111   -0.4428898 
25420000 0.0013039131 -0.001446392 -0.0015628602 0.0024969524    2.0779052   -1.1086481    0.6678981  -0.44075002 
25430000 0.0013496502 -0.0013652332 -0.001649032 0.0025307556    2.0679092   -1.1054788    0.6646851  -0.44079374 
25440000 0.0014071945 -0.0013565679 -0.0016525553 0.0025595726    1.4776767    -0.913468   0.47496751  -0.43850049 
25450000 0.0015113378 -0.0015458815 -0.0015850915 0.0026807474    1.5233936  -0.92949157   0.48966224  -0.43982933 
25460000 0.0015683338 -0.0016180856 -0.0014349288 0.0026714963    1.3702156  -0.88140852   0.44042644  -0.44098209 
25470000 0.0015683453 -0.0015419097 -0.0011981551 0.0025045495    1.9770302   -1.0750683   0.63547401  -0.43959429 
25480000 0.0014828434 -0.0014097258 -0.00095138893 0.0022563892    1.7894818   -1.0144809   0.57519059  -0.43929036 
25490000 0.0012709853 -0.0014751511 -0.00090002107 0.0021451136    2.6743929   -1.3046181    0.8596263  -0.44499182 
25500000 0.0010833949 -0.001611516 -0.00087735693  0.002130841    2.2378161   -1.1642742   0.71929804  -0.44497612 
25510000 0.00094954251 -0.0017847956 -0.00081948637 0.0021814408    2.2665657   -1.1735713   0.72853898  -0.44503227 
25520000 0.00080276178 -0.0019211124 -0.00069107642 0.0021937835    2.2680899   -1.1729096    0.7290289  -0.44388068 
25530000 0.00065784863 -0.0020759491 -0.00053038462 0.0022413472    2.4741026   -1.2380167   0.79524727  -0.44276945 
25540000 0.00068062501 -0.002280624 -0.00044711062 0.0024216532    2.4296889   -1.2216262   0.78097142  -0.44065473 
25550000 0.00080016134 -0.0024647442 -0.00039280896 0.0026209771    1.8698158     -1.04076   0.60101222  -0.43974781 
25560000 0.00085238377 -0.0025434157 -0.00030311023  0.002699518    1.4211242  -0.89431425   0.45678991  -0.43752434 
25570000 0.00089366423 -0.0025716931 -0.0002400873 0.0027331087    1.2785058  -0.84851956   0.41094828  -0.43757128 
25580000 0.00093034072 -0.0025530461 -0.00020181044 0.0027247579    1.3032152  -0.85761564   0.41889059  -0.43872505 
25590000 0.00091599671 -0.0024504217 -0.00015252225 0.0026204732    1.4600683  -0.90905481   0.46930767  -0.43974714 
25600000 0.0008503669 -0.0022892301 -9.4490064e-05 0.0024438958    1.6323728  -0.96537384   0.52469125  -0.44068258 
25610000 0.00077002909 -0.0021713863 -4.7448899e-05 0.0023043686    2.2434037   -1.1639372   0.72109404  -0.44284314 
25620000 0.00066262052 -0.0020615998 -1.4318598e-05 0.0021655172    2.2956266   -1.1805635   0.73787998  -0.44268348 
25630000 0.00063707459 -0.0021515075 -3.8043797e-06 0.0022438501    2.3398803   -1.1948767   0.75210438  -0.44277234 
25640000 0.00065646353 -0.0023308686 -2.443907e-05 0.0024216709    1.9608702      -1.0721   0.63027971  -0.44182026 
25650000 0.00060256594 -0.0023961753 -5.1481826e-05 0.0024713139    1.4943115  -0.92219715    0.4803144  -0.44188275 
25660000 0.00052914146 -0.0024770348 -4.7213372e-05 0.0025333617    1.4682019  -0.91271917   0.47192203  -0.44079714 
25670000 0.00042257965 -0.0025463543 -2.2267803e-05 0.0025812767    1.6070948  -0.95742635   0.51656617  -0.44086018 
25680000 0.00024421412 -0.0024808151 -1.7635604e-05 0.0024928688    1.8793005   -1.0459712   0.60406088  -0.44191027 
25690000 0.00013091531 -0.0023764936 -4.8091367e-05 0.0023805826    2.1684563   -1.1387733   0.69700381   -0.4417695 
25700000 0.00012499554 -0.0022688478 -8.4960213e-05 0.0022738761    2.6620767   -1.2973092    0.8556675  -0.44164174 
25710000 0.00012361332 -0.0022051038 -8.070882e-05   0.00221004    2.1456139   -1.1335607    0.6896616  -0.44389909 
25720000 0.00012950928 -0.0022884074 -4.8465084e-05 0.0022925815    2.3742699   -1.2059874   0.76315819   -0.4428292 
25730000 0.00010826361 -0.0022363065 -5.6173669e-05 0.0022396302    1.6073531  -0.96174767   0.51664922  -0.44509844 
25740000 0.00013335222 -0.0023014331 -0.00010860898 0.0023078503    2.0506128   -1.1019728   0.65912553  -0.44284727 
25750000 0.00017557358 -0.0023368808 -0.00017854745  0.002350259    1.9508885   -1.0699694   0.62707131  -0.44289809 
25760000 0.00022127221 -0.0022515576 -0.00024687815 0.0022758343    2.2345823   -1.1610681   0.71825859  -0.44280952 
25770000 0.00024907727 -0.002227387 -0.0002826168 0.0022590185    2.0874419   -1.1125879   0.67096347  -0.44162442 
25780000 0.00023459697 -0.0023607542 -0.00027547168 0.0023883217    1.8265415   -1.0288816   0.58710264  -0.44177901 
25790000 0.00022128911 -0.0024770079 -0.00027269389 0.0025017792    1.6817415    -0.981316   0.54055975  -0.44075624 
25800000 0.00024188525 -0.0024827642 -0.00027064299  0.002509158    1.9210979   -1.0582615   0.61749576  -0.44076575 
25810000 0.00029909274 -0.0023506126 -0.0002517938  0.002382905    1.9826531   -1.0778882   0.63728136  -0.44060689 
25820000 0.00023728797 -0.0023483147 -0.00026944771  0.002375603    2.3194268    -1.186128   0.74553003  -0.44059795 
25830000 7.5752704e-05  -0.00239106 -0.00036261985 0.0024195867    2.2301877   -1.1586637   0.71684604  -0.44181768 
25840000 -4.6201537e-05 -0.0022686052 -0.00042721395 0.0023089426    2.2469995   -1.1650984   0.72224983  -0.44284857 
25850000 -0.00012393321 -0.0021199308 -0.00048533021 0.0021783047    2.1917366     -1.14835   0.70448676  -0.44386326 
25860000 -0.00018122124 -0.0020554454 -0.00058586491  0.002144979    2.4224497   -1.2236362   0.77864455   -0.4449917 
25870000 -0.00027078168 -0.0020117332 -0.00073380113 0.0021584386    1.7845455    -1.019776    0.5736039  -0.44617209 
25880000 -0.00039464161 -0.002055671 -0.00093639735 0.0022931126    1.8420315   -1.0384079   0.59208154  -0.44632632 
25890000 -0.0004946725 -0.0019762808 -0.0010654706 0.0022990464    1.7996266   -1.0247847   0.57845142  -0.44633333 
25900000 -0.00056413196 -0.0017559621 -0.0010989709 0.0021469478    2.0104525   -1.0923762   0.64621687  -0.44615937 
25910000 -0.00062072354 -0.0016153601 -0.0011471709 0.0020762194    2.1875106   -1.1480454   0.70312839  -0.44491705 
25920000 -0.00063012924 -0.0016223773 -0.0012979329 0.0021711289    2.2393896   -1.1636591   0.71980381  -0.44385527 
25930000 -0.0006446206 -0.0016726318 -0.001510875 0.0023443498    1.7823784   -1.0157983   0.57290734    -0.442891 
25940000 -0.00069434517 -0.0016959746 -0.0017378308 0.0025255694    1.5942771  -0.95439872    0.5124462  -0.44195252 
25950000 -0.00074935244 -0.0015784239 -0.001860938 0.0025526538     1.896653   -1.0516264   0.60963847   -0.4419879 
25960000 -0.00079555551 -0.0013455273 -0.0018821427 0.0024465922    1.6349964  -0.96622058   0.52553457  -0.44068601 
25970000 -0.0007626461 -0.0013735586 -0.0019566139 0.0025093087     2.273044   -1.1702218    0.7306213  -0.43960046 
25980000 -0.00068194925 -0.0015194811 -0.0020239933 0.0026211499    1.6428273  -0.96779971   0.52805164  -0.43974807 
25990000 -0.00058042272 -0.001620049 -0.0020672722 0.0026898074    1.0968611  -0.79356987   0.35256251  -0.44100737 
26000000 -0.00048558046 -0.0016887204 -0.0021232803 0.0027560631   0.92919537  -0.73860463   0.29866994  -0.43993469 
26010000 -0.00040519975 -0.0016820894 -0.0021389234 0.0027511097   0.88748787  -0.72635713   0.28526396  -0.44109317 
26020000 -0.00033845377 -0.0015748746 -0.0020836483 0.0026336992    1.2137974  -0.83224517   0.39014915  -0.44209602 
26030000 -0.0002864126 -0.0013697337 -0.0019714958 0.0024176431    1.8929552   -1.0502652   0.60844989  -0.44181526 
26040000 -0.00022838578 -0.0011454659 -0.0018780421  0.002211627    1.6810337  -0.98306768   0.54033225  -0.44273543 
26050000 -2.3908151e-05 -0.0012023547 -0.0019086278 0.0022559009    2.6983328   -1.3101076   0.86732127  -0.44278631 
26060000 0.00021615205 -0.0012651478 -0.0019267814 0.0023151257    1.9208428   -1.0602697   0.61741376  -0.44285595 
26070000 0.00043592225 -0.0012675593 -0.0019420719  0.002359741     1.880185   -1.0484203   0.60434516  -0.44407509 
26080000 0.00063202932 -0.0011925666 -0.0018768501 0.0023117617    2.1454246   -1.1324527   0.68960077  -0.44285194 
26090000 0.00080189995 -0.0010390478 -0.0017045171 0.0021512885    2.1181108    -1.123489   0.68082133   -0.4426677 
26100000 0.00099692044 -0.0010760258 -0.0016870039 0.0022355456    2.1719188   -1.1408795   0.69811675  -0.44276278 
26110000 0.0011879084 -0.0012415512 -0.0017860264 0.0024783999    1.6517583  -0.97164858    0.5309223  -0.44072628 
26120000 0.0013472909 -0.0013143663 -0.0017855738 0.0025944219    1.2754829  -0.85085435   0.40997666  -0.44087769 
26130000 0.0014669335 -0.0012714141 -0.0016518412 0.0025489149    1.6428813  -0.97005194   0.52806898  -0.44198296 
26140000 0.0015418982 -0.001127247 -0.0013941373 0.0023646891    2.0750557   -1.1075668    0.6669822   -0.4405846 
26150000 0.0015852607 -0.0010893731 -0.0012574518 0.0022980362    2.4874893   -1.2412203   0.79955015  -0.44167016 
26160000 0.0015720183 -0.0011871284 -0.0012418519 0.0023286716    2.4149919    -1.217954   0.77624739  -0.44170662 
26170000 0.0015347836 -0.0012540171 -0.0011995755 0.0023167004    1.8612741   -1.0411245   0.59826669   -0.4428578 
26180000 0.0015276577 -0.0013167067 -0.0011709698 0.0023320859    1.9252822   -1.0617169   0.61884072   -0.4428762 
26190000 0.0014916917 -0.0013613085 -0.0010773218 0.0022888702    1.8401696   -1.0354734   0.59148309  -0.44399031 
26200000 0.0014288488 -0.0014148802 -0.00095514094 0.0022261601    2.2341163   -1.1608608   0.71810881  -0.44275199 
26210000 0.0013517069 -0.0014597437 -0.00083458077 0.0021574263    1.8954423   -1.0519238   0.60924931  -0.44267448 
26220000 0.0013692022 -0.0015577178 -0.00086476479 0.0022470019    2.3127117   -1.1849821   0.74337163  -0.44161049 
26230000 0.0013631166 -0.0016234553 -0.00090786466 0.0023060599     2.202139   -1.1506756    0.7078304  -0.44284516 
26240000 0.0012673102 -0.0016182834 -0.00090460936 0.0022457146    2.0455695    -1.100279   0.65750449   -0.4427745 
26250000 0.0012031121 -0.0016858352 -0.00091971231 0.0022661398    2.6435783   -1.2913543    0.8497216   -0.4416327 
26260000 0.0011621375 -0.0017621023 -0.00090031674 0.0022948068    2.4486849   -1.2275781   0.78707729  -0.44050083 
26270000 0.0012319616 -0.0018287979 -0.00079261074 0.0023431737    2.3138599   -1.1854647   0.74374068  -0.44172403 
26280000 0.0013330542 -0.0018973443 -0.00064848253 0.0024077954    2.0937721   -1.1148012   0.67299819  -0.44180301 
26290000 0.0013356717 -0.0018886733 -0.00049052801 0.0023646826    2.0512979   -1.1010958   0.65934575  -0.44175008 
26300000 0.0012356277 -0.0017911356 -0.00032369515 0.0021999366    2.3637395   -1.2024955   0.75977341  -0.44272212 
26310000 0.0011433781 -0.0016916617 -0.00013457295 0.0020462508    2.2914098   -1.1814098   0.73652458  -0.44488522 
26320000 0.0011781797 -0.0017354906 8.7226077e-05 0.0020994389    2.3730975   -1.2088888   0.76278134  -0.44610744 
26330000 0.0012045451 -0.0018447951 0.00029246316 0.0022225509    1.9893331   -1.0856728   0.63942851  -0.44624432 
26340000  0.001145225 -0.0018942464 0.00047988375 0.0022649499    1.8794736   -1.0492443   0.60411651  -0.44512778 
26350000 0.00098599727 -0.001855352 0.00064853552 0.0021988906    2.1185505   -1.1271801   0.68096266  -0.44621741 
26360000 0.00076436867 -0.0017836293 0.00080025346 0.0020990471    2.5219438   -1.2555663   0.81062479  -0.44494153 
26370000 0.00062407432 -0.0018195552 0.00093839591 0.0021402889    2.1098675   -1.1219927    0.6781717    -0.443821 
26380000 0.00062725337 -0.0020129225 0.0010641076 0.0023617003    1.8746319   -1.0454722   0.60256024  -0.44291194 
26390000 0.00060720002 -0.0021098733 0.0011564521  0.002481459    1.4965506  -0.92409526   0.48103412  -0.44306114 
26400000 0.00052837594 -0.002061622 0.0012030397 0.0024447435    1.6752168  -0.98147714   0.53846253  -0.44301462 
26410000 0.00039881838 -0.0019091187 0.0012293445 0.0023054453    1.8075819   -1.0250184   0.58100846  -0.44400989 
26420000 0.00025052535 -0.0018000664 0.0013076545 0.0022389646    2.6542812   -1.2959285   0.85316183  -0.44276667 
26430000 0.00013895284 -0.0017861964  0.001327959 0.0022300853     1.752394   -1.0048605   0.56326951  -0.44159098 
26440000 0.00011746341 -0.0020288112 0.0012888162  0.002406433    1.8430363   -1.0342058   0.59240451  -0.44180132 
26450000 6.3546949e-05 -0.0021990707 0.0012180455 0.0025146739    1.2387423  -0.84010552   0.39816718  -0.44193834 
26460000 -2.4979174e-05 -0.0022168361 0.0010933899 0.0024719401    1.2494482  -0.84465735   0.40160834  -0.44304901 
26470000 -0.00013811339 -0.0020827016 0.00091010777 0.0022770633    1.8474823    -1.040141    0.5938336   -0.4463074 
26480000 -0.00026134006 -0.001859186 0.00067073905 0.0019936805    2.4891108   -1.2460674   0.80007133  -0.44599606 
26490000 -0.00033953479 -0.001826767 0.00047500571 0.0019178092    2.1435225   -1.1349091   0.68898939  -0.44591972 
26500000 -0.00036883575 -0.0021150743 0.00038533727 0.0021812987    2.2746918   -1.1773485   0.73115093  -0.44619757 
26510000 -0.00037673027 -0.0023000351 0.00026833579 0.0023460799    1.6719141  -0.98262495   0.53740095    -0.445224 
26520000 -0.00035638326 -0.0023088961 9.8503644e-05 0.0023383142    1.7608367   -1.0111979   0.56598323  -0.44521465 
26530000 -0.00031876204 -0.0022203351 -0.00012311048 0.0022464758    2.1342145   -1.1287729   0.68599753  -0.44277535 
26540000 -0.00030529484 -0.0021566998 -0.00036450758 0.0022084893    2.3122552   -1.1836257   0.74322488  -0.44040084 
26550000 -0.00043699837 -0.0021764007 -0.00047242582 0.0022695536    2.4150118   -1.2178905   0.77625379  -0.44163667 
26560000 -0.00063558047 -0.0021900037 -0.00051814701 0.0023384942    2.0986681   -1.1186213    0.6745719  -0.44404938 
26570000 -0.00078229657 -0.0020848411 -0.00056913883 0.0022983623    2.0439013   -1.1009698   0.65696826  -0.44400151 
26580000 -0.00085341989 -0.0018336081 -0.0006107516 0.0021126906    2.5742196   -1.2735495   0.82742772   -0.4461218 
26590000 -0.00089991902 -0.0015263787 -0.00062942133 0.0018803876     2.209307   -1.1560176   0.71013439  -0.44588317 
26600000 -0.0011120095 -0.0015213353 -0.00066281605 0.0019975864    2.7292294   -1.3232524    0.8772523  -0.44600009 
26610000 -0.0013478044 -0.0015872805 -0.0007038893 0.0021980665    2.2191492   -1.1595144   0.71329797  -0.44621648 
26620000 -0.0015064155 -0.0015239157 -0.0006913789 0.0022515797    2.3659686   -1.2044367   0.76048992  -0.44394676 
26630000 -0.001589286 -0.0013238868 -0.00061025428 0.0021565983    2.6983142   -1.3099888   0.86731528  -0.44267356 
26640000 -0.0016653849 -0.0012657047 -0.00073527598 0.0022172384    2.5238618   -1.2528176   0.81124131  -0.44157629 
26650000 -0.0017080651 -0.0013685937 -0.001102786 0.0024508513    1.9988512   -1.0843447   0.64248788  -0.44185682 
26660000 -0.0016694993 -0.0013641579 -0.0013830503 0.0025614415    1.3769606  -0.88459388   0.44259447  -0.44199941 
26670000 -0.0015591197 -0.0012519355 -0.001562979 0.0025379323    1.3744603  -0.88259387    0.4417908  -0.44080307 
26680000 -0.0013958068 -0.0010812762 -0.0016683726 0.0024291772    1.6089427  -0.95782427   0.51716017   -0.4406641 
26690000 -0.0012277699 -0.00093255613 -0.0017634943 0.0023424329    1.5653529  -0.94487226   0.50314915  -0.44172311 
26700000 -0.0010680481 -0.00085223914 -0.0019443585 0.0023764613    2.0114998   -1.0883179   0.64655351  -0.44176442 
26710000 -0.00087301427 -0.00074477841 -0.0020834179 0.0023785456    1.9191773   -1.0574799    0.6168784  -0.44060148 
26720000 -0.00065945637 -0.00064928194 -0.0021603269 0.0023502047    1.9066981   -1.0534342   0.61286723    -0.440567 
26730000 -0.00043466414 -0.00062054867 -0.0022811724 0.0024036974    1.9740468   -1.0751475   0.63451505   -0.4406324 
26740000 -0.00018157445 -0.00058901603 -0.002396665  0.002474654    2.0730396   -1.1082211   0.66633414  -0.44188694 
26750000 0.00011406309 -0.0004843889 -0.0023755258   0.00242709    2.2728649   -1.1712252   0.73056371  -0.44066148 
26760000 0.00031597685 -0.00040246863 -0.0023612164 0.0024160226    2.0243508   -1.0913319   0.65068419  -0.44064769 
26770000 0.00036066111 -0.00040243752 -0.0024797417 0.0025379423    1.5650779  -0.94386382   0.50306075  -0.44080307 
26780000 0.00041277364 -0.00038927663 -0.002611869 0.0026727847    1.2043584  -0.82809901    0.3871152  -0.44098382 
26790000 0.00048367844 -0.00032213312 -0.0026397924 0.0027030018    1.0635149  -0.78286967   0.34184407   -0.4410256 
26800000 0.00056154333 -0.00019732999 -0.0025279301 0.0025970561    1.4410856  -0.90292175   0.46320608  -0.43971567 
26810000 0.00063251282 -5.8569387e-05 -0.0023418312 0.0024264535    1.0444922  -0.77639033   0.33572963   -0.4406607 
26820000 0.00068532891 -5.7726929e-05 -0.0023109643 0.0024111333    1.9579648   -1.0699875   0.62934583  -0.44064163 
26830000 0.00071313743 -5.5588677e-05 -0.002207988 0.0023209623    1.9707239   -1.0739788   0.63344696  -0.44053186 
26840000 0.00076921344 -3.5322113e-05 -0.0020987711 0.0022355709    1.9833302   -1.0802618     0.637499  -0.44276275 
26850000 0.00088685955 -2.8658647e-05 -0.0020705759  0.002252693    1.5677811  -0.94787765   0.50392964  -0.44394801 
26860000 0.00099484817 -0.00010017136 -0.0021173314 0.0023415485    1.7762931   -1.0150044   0.57095136  -0.44405303 
26870000 0.0010597794 -0.00016133292 -0.0021028216 0.0023603007    1.6242625  -0.96616008   0.52208438  -0.44407571 
26880000 0.0010636486 -0.0001710839 -0.0019786135 0.0022528936    1.5922626  -0.95691242   0.51179869  -0.44511373 
26890000 0.0010589457 -0.00013339234 -0.0018908249 0.0021712619    2.2657472   -1.1732967    0.7282759  -0.44502083 
26900000 0.0010421713 -5.0225754e-05 -0.0018569532 0.0021300045    2.0073937   -1.0890434   0.64523368  -0.44380968 
26910000 0.0010981156 1.7500926e-05 -0.0019928261 0.0022754165    2.6089963   -1.2802495   0.83860597   -0.4416435 
26920000 0.0011842266 3.2538865e-05 -0.0021348918 0.0024415598     1.888994   -1.0478563   0.60717663  -0.44067963 
26930000 0.0013746516 -2.6501986e-05 -0.0022928524 0.0026734887    1.7476251   -1.0015559   0.56173665   -0.4398193 
26940000 0.0015583027 -8.0626464e-05 -0.0023965058 0.0028597286    1.3990131  -0.88743618   0.44968278   -0.4377534 
26950000 0.0016483234 -8.8108971e-05 -0.0024139958 0.0029243989    1.4023912  -0.88745275   0.45076861  -0.43668414 
26960000 0.0017127684 -6.5353521e-05 -0.0023598481 0.0029166299    1.3425087  -0.86819312   0.43152065  -0.43667246 
