# ------------------------------ RUN SIMULATION ---------------------------------
timestep ${timestep}
timestep 1e-05
run ${runsteps}
run 100000000
WARNING: Bonds are defined but no bond style is set (src/force.cpp:205)
WARNING: Likewise 1-2 special neighbor interactions != 1.0 (src/force.cpp:207)
10170000 0.0034717012  -0.01224983 -0.013117085  0.018280289    3.0475609            0   0.97957316   0.97957316 
10180000 0.0035051367 -0.012279781 -0.013172632  0.018346586    3.0446458            0   0.97863615   0.97863615 
10190000 0.0035383905 -0.012309095 -0.013227497  0.018411971    3.0417604            0   0.97770871   0.97770871 
10200000 0.0035714609 -0.012337771 -0.013281675   0.01847644    3.0389055            0   0.97679105   0.97679105 
10210000 0.0036043462 -0.012365808 -0.013335166  0.018539988    3.0360815            0   0.97588334   0.97588334 
10220000 0.0036370447 -0.012393203 -0.013387965  0.018602613    3.0332891            0   0.97498578   0.97498578 
10230000 0.0036695546 -0.012419957 -0.013440071   0.01866431    3.0305288            0   0.97409856   0.97409856 
10240000 0.0037018744 -0.012446066  -0.01349148  0.018725076    3.0278013            0   0.97322184   0.97322184 
10250000 0.0037340023 -0.012471531 -0.013542189  0.018784907     3.025107            0   0.97235583   0.97235583 
10260000 0.0037659367 -0.012496349 -0.013592197  0.018843801    3.0224466            0    0.9715007    0.9715007 
10270000 0.0037976759  -0.01252052   -0.0136415  0.018901753    3.0198206            0   0.97065662   0.97065662 
10280000 0.0038292183 -0.012544041 -0.013690096  0.018958761    3.0172295            0   0.96982377   0.96982377 
10290000 0.0038605622 -0.012566913 -0.013737983  0.019014821    3.0146739            0   0.96900232   0.96900232 
10300000  0.003891706 -0.012589133 -0.013785158  0.019069929    3.0121543            0   0.96819245   0.96819245 
10310000  0.003922648   -0.0126107 -0.013831618  0.019124084    3.0096712            0   0.96739432   0.96739432 
10320000 0.0039533868 -0.012631614 -0.013877361  0.019177281    3.0072252            0   0.96660809   0.96660809 
10330000 0.0039839207 -0.012651874 -0.013922385  0.019229517    3.0048167            0   0.96583393   0.96583393 
10340000 0.0040142481 -0.012671477 -0.013966687   0.01928079    3.0024462            0   0.96507201   0.96507201 
10350000 0.0040443674 -0.012690424 -0.014010266  0.019331097    3.0001143            0   0.96432247   0.96432247 
10360000 0.0040742771 -0.012708713 -0.014053118  0.019380435    2.9978215            0   0.96358547   0.96358547 
10370000 0.0041039757 -0.012726343 -0.014095242    0.0194288    2.9955681            0   0.96286117   0.96286117 
10380000 0.0041334615 -0.012743314 -0.014136635  0.019476191    2.9933547            0   0.96214972   0.96214972 
10390000 0.0041627331 -0.012759624 -0.014177296  0.019522604    2.9911817            0   0.96145126   0.96145126 
10400000 0.0041917889 -0.012775273 -0.014217222  0.019568038    2.9890496            0   0.96076594   0.96076594 
10410000 0.0042206275  -0.01279026 -0.014256411  0.019612488    2.9869588            0    0.9600939    0.9600939 
10420000 0.0042492473 -0.012804584 -0.014294861  0.019655954    2.9849098            0   0.95943528   0.95943528 
10430000 0.0042776469 -0.012818244  -0.01433257  0.019698432    2.9829029            0   0.95879022   0.95879022 
10440000 0.0043058248  -0.01283124 -0.014369537  0.019739919    2.9809386            0   0.95815885   0.95815885 
10450000 0.0043337795  -0.01284357 -0.014405758  0.019780415    2.9790174            0    0.9575413    0.9575413 
10460000 0.0043615095 -0.012855235 -0.014441233  0.019819916    2.9771395            0   0.95693769   0.95693769 
10470000 0.0043890136 -0.012866234 -0.014475959  0.019858419    2.9753054            0   0.95634816   0.95634816 
10480000 0.0044162901 -0.012876566 -0.014509936  0.019895924    2.9735155            0   0.95577283   0.95577283 
10490000 0.0044433378 -0.012886231  -0.01454316  0.019932428    2.9717701            0   0.95521182   0.95521182 
10500000 0.0044701551 -0.012895227  -0.01457563  0.019967928    2.9700696            0   0.95466523   0.95466523 
10510000 0.0044967408 -0.012903556 -0.014607345  0.020002423    2.9684144            0    0.9541332    0.9541332 
10520000 0.0045230934 -0.012911215 -0.014638302  0.020035911    2.9668048            0   0.95361581   0.95361581 
10530000 0.0045492115 -0.012918205 -0.014668502   0.02006839     2.965241            0   0.95311319   0.95311319 
10540000 0.0045750939 -0.012924526  -0.01469794  0.020099858    2.9637236            0   0.95262544   0.95262544 
10550000 0.0046007391 -0.012930177 -0.014726617  0.020130314    2.9622527            0   0.95215266   0.95215266 
10560000 0.0046261459 -0.012935158 -0.014754531  0.020159755    2.9608287            0   0.95169494   0.95169494 
10570000 0.0046513129 -0.012939468  -0.01478168   0.02018818    2.9594519            0   0.95125238   0.95125238 
10580000 0.0046762389 -0.012943108 -0.014808063  0.020215587    2.9581225            0   0.95082508   0.95082508 
10590000 0.0047009225 -0.012946076 -0.014833678  0.020241975    2.9568408            0   0.95041312   0.95041312 
10600000 0.0047253624 -0.012948374 -0.014858525  0.020267343    2.9556072            0   0.95001658   0.95001658 
10610000 0.0047495574 -0.012950001 -0.014882601  0.020291689    2.9544217            0   0.94963556   0.94963556 
10620000 0.0047735062 -0.012950956 -0.014905906  0.020315011    2.9532848            0   0.94927012   0.94927012 
10630000 0.0047972076  -0.01295124 -0.014928438  0.020337308    2.9521966            0   0.94892035   0.94892035 
10640000 0.0048206604 -0.012950853 -0.014950197   0.02035858    2.9511574            0   0.94858631   0.94858631 
10650000 0.0048438634 -0.012949795 -0.014971181  0.020378824    2.9501674            0   0.94826808   0.94826808 
10660000 0.0048668152 -0.012948066 -0.014991389   0.02039804    2.9492267            0   0.94796572   0.94796572 
10670000 0.0048895148 -0.012945665  -0.01501082  0.020416227    2.9483356            0    0.9476793    0.9476793 
10680000  0.004911961 -0.012942594 -0.015029473  0.020433383    2.9474942            0   0.94740887   0.94740887 
10690000 0.0049341527 -0.012938851 -0.015047346  0.020449508    2.9467028            0   0.94715448   0.94715448 
10700000 0.0049560885 -0.012934438  -0.01506444    0.0204646    2.9459615            0    0.9469162    0.9469162 
10710000 0.0049777675 -0.012929355 -0.015080754   0.02047866    2.9452705            0   0.94669408   0.94669408 
10720000 0.0049991885 -0.012923601 -0.015096285  0.020491686    2.9446298            0   0.94648815   0.94648815 
10730000 0.0050203504 -0.012917178 -0.015111034  0.020503677    2.9440397            0   0.94629846   0.94629846 
10740000 0.0050412521 -0.012910085    -0.015125  0.020514633    2.9435002            0   0.94612505   0.94612505 
10750000 0.0050618925 -0.012902323 -0.015138182  0.020524552    2.9430114            0   0.94596796   0.94596796 
10760000 0.0050822706 -0.012893892 -0.015150579  0.020533436    2.9425736            0   0.94582722   0.94582722 
10770000 0.0051023852 -0.012884793 -0.015162192  0.020541283    2.9421866            0   0.94570285   0.94570285 
10780000 0.0051222354 -0.012875027 -0.015173018  0.020548092    2.9418508            0   0.94559489   0.94559489 
10790000 0.0051418201 -0.012864593 -0.015183058  0.020553863     2.941566            0   0.94550335   0.94550335 
10800000 0.0051611383 -0.012853492  -0.01519231  0.020558597    2.9413324            0   0.94542826   0.94542826 
10810000  0.005180189 -0.012841725 -0.015200776  0.020562292      2.94115            0   0.94536963   0.94536963 
10820000 0.0051989712 -0.012829292 -0.015208454  0.020564948    2.9410188            0   0.94532747   0.94532747 
10830000 0.0052174839 -0.012816194 -0.015215343  0.020566566    2.9409389            0   0.94530179   0.94530179 
10840000 0.0052357262 -0.012802432 -0.015221444  0.020567145    2.9409103            0    0.9452926    0.9452926 
10850000 0.0052536971 -0.012788007 -0.015226756  0.020566685     2.940933            0    0.9452999    0.9452999 
10860000 0.0052713958 -0.012772919 -0.015231278  0.020565187     2.941007            0   0.94532369   0.94532369 
10870000 0.0052888212 -0.012757169 -0.015235011  0.020562649    2.9411323            0   0.94536395   0.94536395 
10880000 0.0053059725 -0.012740757 -0.015237955  0.020559073    2.9413088            0   0.94542069   0.94542069 
10890000 0.0053228488 -0.012723685 -0.015240109  0.020554459    2.9415366            0    0.9454939    0.9454939 
10900000 0.0053394492 -0.012705954 -0.015241473  0.020548807    2.9418155            0   0.94558355   0.94558355 
10910000 0.0053557729 -0.012687564 -0.015242046  0.020542117    2.9421455            0   0.94568962   0.94568962 
10920000  0.005371819 -0.012668517  -0.01524183  0.020534389    2.9425266            0   0.94581211   0.94581211 
10930000 0.0053875867 -0.012648813 -0.015240824  0.020525625    2.9429586            0   0.94595097   0.94595097 
10940000 0.0054030751 -0.012628453 -0.015239028  0.020515824    2.9434415            0   0.94610619   0.94610619 
10950000 0.0054182835 -0.012607439 -0.015236442  0.020504987    2.9439752            0   0.94627773   0.94627773 
10960000  0.005433211 -0.012585771 -0.015233067  0.020493115    2.9445595            0   0.94646555   0.94646555 
10970000  0.005447857 -0.012563451 -0.015228902  0.020480208    2.9451944            0   0.94666962   0.94666962 
10980000 0.0054622205  -0.01254048 -0.015223947  0.020466267    2.9458796            0   0.94688989   0.94688989 
10990000  0.005476301 -0.012516859 -0.015218204  0.020451293    2.9466152            0   0.94712631   0.94712631 
11000000 0.0054900977 -0.012492589 -0.015211672  0.020435286    2.9474009            0   0.94737885   0.94737885 
11010000 0.0055036097 -0.012467672 -0.015204351  0.020418248    2.9482365            0   0.94764744   0.94764744 
11020000 0.0055168366 -0.012442109 -0.015196242   0.02040018    2.9491219            0   0.94793203   0.94793203 
11030000 0.0055297775   -0.0124159 -0.015187346  0.020381082    2.9500569            0   0.94823257   0.94823257 
11040000 0.0055424318 -0.012389048 -0.015177663  0.020360956    2.9510413            0   0.94854898   0.94854898 
11050000 0.0055547988 -0.012361554 -0.015167192  0.020339802    2.9520749            0   0.94888121   0.94888121 
11060000 0.0055668779  -0.01233342 -0.015155936  0.020317622    2.9531574            0   0.94922918   0.94922918 
11070000 0.0055786685 -0.012304646 -0.015143894  0.020294418    2.9542888            0   0.94959282   0.94959282 
11080000   0.00559017 -0.012275234 -0.015131068  0.020270189    2.9554686            0   0.94997206   0.94997206 
11090000 0.0056013817 -0.012245186 -0.015117457  0.020244939    2.9566968            0   0.95036682   0.95036682 
11100000 0.0056123031 -0.012214503 -0.015103062  0.020218668    2.9579729            0   0.95077701   0.95077701 
11110000 0.0056229336 -0.012183188 -0.015087885  0.020191377    2.9592969            0   0.95120256   0.95120256 
11120000 0.0056332726 -0.012151241 -0.015071926  0.020163069    2.9606683            0   0.95164337   0.95164337 
11130000 0.0056433197 -0.012118664 -0.015055185  0.020133745    2.9620869            0   0.95209935   0.95209935 
11140000 0.0056530743 -0.012085459 -0.015037665  0.020103406    2.9635524            0   0.95257041   0.95257041 
11150000 0.0056625359 -0.012051627 -0.015019365  0.020072054    2.9650645            0   0.95305645   0.95305645 
11160000  0.005671704 -0.012017171 -0.015000286  0.020039691    2.9666229            0   0.95355737   0.95355737 
11170000 0.0056805782 -0.011982092  -0.01498043  0.020006319    2.9682273            0   0.95407306   0.95407306 
11180000 0.0056891579 -0.011946392 -0.014959797  0.019971939    2.9698773            0   0.95460342   0.95460342 
11190000 0.0056974427 -0.011910073  -0.01493839  0.019936554    2.9715726            0   0.95514834   0.95514834 
11200000 0.0057054323 -0.011873137 -0.014916207  0.019900165    2.9733129            0   0.95570771   0.95570771 
11210000 0.0057131261 -0.011835585 -0.014893252  0.019862775    2.9750977            0    0.9562814    0.9562814 
11220000 0.0057205239  -0.01179742 -0.014869525  0.019824386    2.9769267            0   0.95686931   0.95686931 
11230000 0.0057276251 -0.011758643 -0.014845027  0.019784999    2.9787996            0    0.9574713    0.9574713 
11240000 0.0057344295 -0.011719257  -0.01481976  0.019744618    2.9807159            0   0.95808726   0.95808726 
11250000 0.0057409366 -0.011679263 -0.014793725  0.019703244    2.9826753            0   0.95871705   0.95871705 
11260000 0.0057471462 -0.011638664 -0.014766922   0.01966088    2.9846773            0   0.95936055   0.95936055 
11270000  0.005753058 -0.011597462 -0.014739355  0.019617528    2.9867215            0   0.96001762   0.96001762 
11280000 0.0057586715 -0.011555659 -0.014711024   0.01957319    2.9888075            0   0.96068813   0.96068813 
11290000 0.0057639866 -0.011513257  -0.01468193  0.019527869    2.9909349            0   0.96137193   0.96137193 
11300000 0.0057690029 -0.011470258 -0.014652075  0.019481568    2.9931032            0   0.96206889   0.96206889 
11310000 0.0057737202 -0.011426664  -0.01462146  0.019434289     2.995312            0   0.96277886   0.96277886 
11320000 0.0057781383 -0.011382479 -0.014590088  0.019386036    2.9975608            0   0.96350169   0.96350169 
11330000 0.0057822569 -0.011337703  -0.01455796   0.01933681    2.9998492            0   0.96423723   0.96423723 
11340000 0.0057860758  -0.01129234 -0.014525077  0.019286614    3.0021766            0   0.96498534   0.96498534 
11350000 0.0057895948 -0.011246391 -0.014491441  0.019235452    3.0045426            0   0.96574585   0.96574585 
11360000 0.0057928137  -0.01119986 -0.014457055  0.019183326    3.0069468            0   0.96651861   0.96651861 
11370000 0.0057957324 -0.011152748 -0.014421919  0.019130239    3.0093885            0   0.96730346   0.96730346 
11380000 0.0057983507 -0.011105058 -0.014386035  0.019076194    3.0118674            0   0.96810024   0.96810024 
11390000 0.0058006684 -0.011056792 -0.014349406  0.019021195    3.0143828            0   0.96890877   0.96890877 
11400000 0.0058026855 -0.011007954 -0.014312033  0.018965244    3.0169343            0    0.9697289    0.9697289 
11410000 0.0058044019 -0.010958545 -0.014273918  0.018908345    3.0195214            0   0.97056045   0.97056045 
11420000 0.0058058174 -0.010908568 -0.014235063  0.018850501    3.0221434            0   0.97140324   0.97140324 
11430000  0.005806932 -0.010858025 -0.014195471  0.018791715    3.0247999            0   0.97225712   0.97225712 
11440000 0.0058077456  -0.01080692 -0.014155143  0.018731991    3.0274903            0   0.97312189   0.97312189 
11450000 0.0058082583 -0.010755254 -0.014114081  0.018671332    3.0302141            0   0.97399738   0.97399738 
11460000 0.0058084698 -0.010703031 -0.014072288  0.018609742    3.0329706            0   0.97488341   0.97488341 
11470000 0.0058083803 -0.010650254 -0.014029765  0.018547223    3.0357594            0    0.9757798    0.9757798 
11480000 0.0058079898 -0.010596924 -0.013986515  0.018483781    3.0385798            0   0.97668635   0.97668635 
11490000 0.0058072982 -0.010543045 -0.013942541  0.018419418    3.0414312            0   0.97760288   0.97760288 
11500000 0.0058063057  -0.01048862 -0.013897843  0.018354138    3.0443131            0    0.9785292    0.9785292 
11510000 0.0058050122 -0.010433651 -0.013852425  0.018287945    3.0472248            0   0.97946512   0.97946512 
11520000 0.0058034178 -0.010378141  -0.01380629  0.018220843    3.0501658            0   0.98041045   0.98041045 
11530000 0.0058015227 -0.010322094 -0.013759438  0.018152835    3.0531355            0   0.98136498   0.98136498 
11540000 0.0057993268 -0.010265511 -0.013711874  0.018083927    3.0561332            0   0.98232852   0.98232852 
11550000 0.0057968304 -0.010208397 -0.013663599   0.01801412    3.0591583            0   0.98330087   0.98330087 
11560000 0.0057940335 -0.010150753 -0.013614616  0.017943421    3.0622101            0   0.98428183   0.98428183 
11570000 0.0057909363 -0.010092583 -0.013564927  0.017871833    3.0652882            0    0.9852712    0.9852712 
11580000  0.005787539  -0.01003389 -0.013514535   0.01779936    3.0683917            0   0.98626877   0.98626877 
11590000 0.0057838417 -0.0099746769 -0.013463442  0.017726006    3.0715201            0   0.98727433   0.98727433 
11600000 0.0057798446 -0.0099149469 -0.013411652  0.017651776    3.0746728            0   0.98828767   0.98828767 
11610000  0.005775548 -0.009854703 -0.013359166  0.017576674     3.077849            0   0.98930859   0.98930859 
11620000  0.005770952 -0.0097939484 -0.013305989  0.017500704    3.0810481            0   0.99033688   0.99033688 
11630000 0.0057660569 -0.0097326861 -0.013252121  0.017423872    3.0842694            0   0.99137231   0.99137231 
11640000 0.0057608629 -0.0096709193 -0.013197567  0.017346181    3.0875123            0   0.99241468   0.99241468 
11650000 0.0057553704 -0.0096086513 -0.013142328  0.017267636    3.0907762            0   0.99346377   0.99346377 
11660000 0.0057495795 -0.0095458853 -0.013086409  0.017188243    3.0940602            0   0.99451936   0.99451936 
11670000 0.0057434907 -0.0094826246 -0.013029811  0.017108005    3.0973638            0   0.99558123   0.99558123 
11680000 0.0057371042 -0.0094188723 -0.012972538  0.017026927    3.1006863            0   0.99664917   0.99664917 
11690000 0.0057304203 -0.0093546319 -0.012914592  0.016945016    3.1040269            0   0.99772295   0.99772295 
11700000 0.0057234394 -0.0092899066 -0.012855978  0.016862274    3.1073851            0   0.99880234   0.99880234 
11710000 0.0057161618 -0.0092246998 -0.012796696  0.016778708      3.11076            0   0.99988713   0.99988713 
11720000  0.005708588 -0.0091590149 -0.012736752  0.016694322     3.114151            0    1.0009771    1.0009771 
11730000 0.0057007184 -0.0090928553 -0.012676147  0.016609122    3.1175573            0     1.002072     1.002072 
11740000 0.0056925532 -0.0090262245 -0.012614886  0.016523112    3.1209784            0    1.0031716    1.0031716 
11750000  0.005684093 -0.0089591257  -0.01255297  0.016436299    3.1244134            0    1.0042757    1.0042757 
11760000 0.0056753382 -0.0088915627 -0.012490404  0.016348686    3.1278617            0    1.0053841    1.0053841 
11770000 0.0056662893 -0.0088235387 -0.012427191  0.016260281    3.1313225            0    1.0064965    1.0064965 
11780000 0.0056569466 -0.0087550575 -0.012363333  0.016171088    3.1347951            0    1.0076127    1.0076127 
11790000 0.0056473108 -0.0086861225 -0.012298835  0.016081113    3.1382788            0    1.0087325    1.0087325 
11800000 0.0056373822 -0.0086167373 -0.012233699  0.015990361     3.141773            0    1.0098556    1.0098556 
11810000 0.0056271615 -0.0085469054 -0.012167929  0.015898838    3.1452767            0    1.0109818    1.0109818 
11820000 0.0056166491 -0.0084766306 -0.012101529   0.01580655    3.1487894            0    1.0121109    1.0121109 
11830000 0.0056058456 -0.0084059165 -0.012034501  0.015713502    3.1523103            0    1.0132426    1.0132426 
11840000 0.0055947516 -0.0083347666  -0.01196685  0.015619701    3.1558387            0    1.0143767    1.0143767 
11850000 0.0055833676 -0.0082631848 -0.011898578  0.015525153    3.1593738            0     1.015513     1.015513 
11860000 0.0055716942 -0.0081911747 -0.011829689  0.015429863    3.1629149            0    1.0166512    1.0166512 
11870000  0.005559732  -0.00811874 -0.011760188  0.015333838    3.1664613            0    1.0177911    1.0177911 
11880000 0.0055474816 -0.0080458846 -0.011690077  0.015237083    3.1700122            0    1.0189325    1.0189325 
11890000 0.0055349438 -0.0079726121  -0.01161936  0.015139606     3.173567            0    1.0200751    1.0200751 
11900000  0.005522119 -0.0078989264 -0.011548041  0.015041412    3.1771248            0    1.0212187    1.0212187 
11910000  0.005509008 -0.0078248313 -0.011476123  0.014942508    3.1806849            0     1.022363     1.022363 
11920000 0.0054956116 -0.0077503307  -0.01140361  0.014842901    3.1842466            0    1.0235078    1.0235078 
11930000 0.0054819302 -0.0076754283 -0.011330507  0.014742596    3.1878091            0    1.0246529    1.0246529 
11940000 0.0054679648 -0.0076001282 -0.011256816  0.014641601    3.1913718            0    1.0257981    1.0257981 
11950000 0.0054537159 -0.0075244341 -0.011182542  0.014539923    3.1949338            0     1.026943     1.026943 
11960000 0.0054391844  -0.00744835 -0.011107688  0.014437568    3.1984945            0    1.0280875    1.0280875 
11970000 0.0054243709 -0.0073718799 -0.011032258  0.014334543    3.2020531            0    1.0292313    1.0292313 
11980000 0.0054092763 -0.0072950277 -0.010956257  0.014230856    3.2056088            0    1.0303743    1.0303743 
11990000 0.0053939014 -0.0072177974 -0.010879687  0.014126513     3.209161            0     1.031516     1.031516 
12000000 0.0053782469 -0.0071401929 -0.010802554  0.014021522    3.2127088            0    1.0326564    1.0326564 
12010000 0.0053623136 -0.0070622185 -0.010724861   0.01391589    3.2162516            0    1.0337951    1.0337951 
12020000 0.0053461024 -0.0069838779 -0.010646612  0.013809624    3.2197886            0     1.034932     1.034932 
12030000 0.0053296141 -0.0069051754 -0.010567811  0.013702732     3.223319            0    1.0360668    1.0360668 
12040000 0.0053128496 -0.006826115 -0.010488463  0.013595222    3.2268423            0    1.0371993    1.0371993 
12050000 0.0052958097 -0.0067467009 -0.010408571  0.013487102    3.2303575            0    1.0383292    1.0383292 
12060000 0.0052784953 -0.006666937 -0.010328139  0.013378379    3.2338641            0    1.0394563    1.0394563 
12070000 0.0052609073 -0.0065868276 -0.010247172  0.013269061    3.2373612            0    1.0405804    1.0405804 
12080000 0.0052430467 -0.0065063768 -0.010165674  0.013159157    3.2408481            0    1.0417012    1.0417012 
12090000 0.0052249143 -0.0064255887 -0.010083649  0.013048674    3.2443241            0    1.0428185    1.0428185 
12100000 0.0052065111 -0.0063444676 -0.010001102  0.012937622    3.2477886            0     1.043932     1.043932 
12110000 0.0051878381 -0.0062630177 -0.009918036  0.012826008    3.2512407            0    1.0450417    1.0450417 
12120000 0.0051688962 -0.0061812432 -0.0098344561  0.012713842    3.2546798            0    1.0461471    1.0461471 
12130000 0.0051496864 -0.0060991483 -0.0097503664  0.012601132    3.2581051            0    1.0472481    1.0472481 
12140000 0.0051302096 -0.0060167373 -0.0096657714  0.012487887     3.261516            0    1.0483444    1.0483444 
12150000  0.005110467 -0.0059340144 -0.0095806754  0.012374116    3.2649117            0    1.0494359    1.0494359 
12160000 0.0050904595 -0.005850984 -0.0094950829  0.012259828    3.2682916            0    1.0505223    1.0505223 
12170000 0.0050701881 -0.0057676503 -0.0094089982  0.012145034    3.2716548            0    1.0516033    1.0516033 
12180000  0.005049654 -0.0056840177 -0.0093224258  0.012029742    3.2750008            0    1.0526788    1.0526788 
12190000 0.0050288581 -0.0056000905 -0.0092353703  0.011913962    3.2783288            0    1.0537485    1.0537485 
12200000 0.0050078016 -0.005515873 -0.0091478361  0.011797705    3.2816382            0    1.0548123    1.0548123 
12210000 0.0049864856 -0.0054313696 -0.0090598277   0.01168098    3.2849282            0    1.0558698    1.0558698 
12220000  0.004964911 -0.0053465848 -0.0089713498  0.011563798    3.2881982            0    1.0569208    1.0569208 
12230000 0.0049430792 -0.0052615228 -0.0088824069   0.01144617    3.2914475            0    1.0579653    1.0579653 
12240000 0.0049209912 -0.0051761881 -0.0087930037  0.011328106    3.2946754            0    1.0590028    1.0590028 
12250000 0.0048986481 -0.0050905851 -0.0087031446  0.011209618    3.2978813            0    1.0600333    1.0600333 
12260000 0.0048760511 -0.0050047183 -0.0086128345  0.011090717    3.3010645            0    1.0610564    1.0610564 
12270000 0.0048532013 -0.0049185921 -0.008522078  0.010971414    3.3042243            0    1.0620721    1.0620721 
12280000 0.0048301001 -0.0048322109 -0.0084308798  0.010851722    3.3073601            0      1.06308      1.06308 
12290000 0.0048067485 -0.0047455793 -0.0083392447  0.010731652    3.3104712            0      1.06408      1.06408 
12300000 0.0047831477 -0.0046587018 -0.0082471773  0.010611218    3.3135569            0    1.0650719    1.0650719 
12310000 0.0047592991 -0.0045715828 -0.0081546824  0.010490431    3.3166168            0    1.0660554    1.0660554 
12320000 0.0047352038 -0.0044842268 -0.0080617649  0.010369306      3.31965            0    1.0670304    1.0670304 
12330000  0.004710863 -0.0043966384 -0.0079684296  0.010247855     3.322656            0    1.0679966    1.0679966 
12340000 0.0046862781 -0.0043088221 -0.0078746812  0.010126093    3.3256342            0    1.0689538    1.0689538 
12350000 0.0046614503 -0.0042207826 -0.0077805247  0.010004034    3.3285839            0     1.069902     1.069902 
12360000 0.0046363809 -0.0041325242 -0.007685965 0.0098816922    3.3315045            0    1.0708407    1.0708407 
12370000 0.0046110712 -0.0040440517 -0.0075910068 0.0097590838    3.3343955            0      1.07177      1.07177 
12380000 0.0045855224 -0.0039553695 -0.0074956553 0.0096362239    3.3372562            0    1.0726895    1.0726895 
12390000 0.0045597361 -0.0038664824 -0.0073999152  0.009513129     3.340086            0    1.0735991    1.0735991 
12400000 0.0045337134 -0.0037773948 -0.0073037916 0.0093898158    3.3428843            0    1.0744985    1.0744985 
12410000 0.0045074557 -0.0036881115 -0.0072072894 0.0092663015    3.3456506            0    1.0753877    1.0753877 
12420000 0.0044809644 -0.003598637 -0.0071104137 0.0091426043    3.3483843            0    1.0762664    1.0762664 
12430000 0.0044542408 -0.003508976 -0.0070131695 0.0090187427    3.3510848            0    1.0771344    1.0771344 
12440000 0.0044272864 -0.0034191331 -0.0069155617 0.0088947361    3.3537516            0    1.0779916    1.0779916 
12450000 0.0044001025 -0.003329113 -0.0068175956 0.0087706046    3.3563841            0    1.0788377    1.0788377 
12460000 0.0043726906 -0.0032389204 -0.006719276 0.0086463691    3.3589818            0    1.0796727    1.0796727 
12470000  0.004345052 -0.0031485599 -0.0066206082 0.0085220514     3.361544            0    1.0804963    1.0804963 
12480000 0.0043171882 -0.0030580362 -0.0065215973 0.0083976741    3.3640704            0    1.0813083    1.0813083 
12490000 0.0042891007 -0.002967354 -0.0064222483  0.008273261    3.3665603            0    1.0821087    1.0821087 
12500000 0.0042607908 -0.002876518 -0.0063225665 0.0081488368    3.3690133            0    1.0828971    1.0828971 
12510000 0.0042322601 -0.0027855329 -0.006222557 0.0080244274    3.3714289            0    1.0836736    1.0836736 
12520000 0.0042035101 -0.0026944034 -0.006122225 0.0079000598    3.3738064            0    1.0844378    1.0844378 
12530000 0.0041745422 -0.0026031343 -0.0060215756 0.0077757626    3.3761456            0    1.0851896    1.0851896 
12540000 0.0041453579 -0.0025117303 -0.0059206142 0.0076515654    3.3784458            0     1.085929     1.085929 
12550000 0.0041159588 -0.0024201961 -0.0058193459 0.0075274997    3.3807065            0    1.0866557    1.0866557 
12560000 0.0040863463 -0.0023285364 -0.0057177759 0.0074035984    3.3829274            0    1.0873695    1.0873695 
12570000  0.004056522 -0.0022367561 -0.0056159097 0.0072798963     3.385108            0    1.0880704    1.0880704 
12580000 0.0040264875 -0.0021448598 -0.0055137523   0.00715643    3.3872478            0    1.0887582    1.0887582 
12590000 0.0039962443 -0.0020528524 -0.0054113092 0.0070332381    3.3893463            0    1.0894327    1.0894327 
12600000  0.003965794 -0.0019607385 -0.0053085856 0.0069103617    3.3914032            0    1.0900939    1.0900939 
12610000 0.0039351381 -0.001868523 -0.0052055868 0.0067878439    3.3934179            0    1.0907415    1.0907415 
12620000 0.0039042783 -0.0017762107 -0.0051023183 0.0066657307    3.3953902            0    1.0913754    1.0913754 
12630000 0.0038732161 -0.0016838064 -0.0049987853 0.0065440707    3.3973195            0    1.0919956    1.0919956 
12640000 0.0038419532 -0.0015913147 -0.0048949932 0.0064229156    3.3992055            0    1.0926018    1.0926018 
12650000 0.0038104911 -0.0014987406 -0.0047909474 0.0063023204    3.4010478            0    1.0931939    1.0931939 
12660000 0.0037788315 -0.0014060888 -0.0046866533 0.0061823436     3.402846            0    1.0937719    1.0937719 
12670000 0.0037469761 -0.0013133641 -0.0045821163 0.0060630475    3.4045997            0    1.0943356    1.0943356 
12680000 0.0037149265 -0.0012205714 -0.0044773418 0.0059444985    3.4063086            0    1.0948849    1.0948849 
12690000 0.0036826843 -0.0011277153 -0.0043723352 0.0058267676    3.4079723            0    1.0954197    1.0954197 
12700000 0.0036502512 -0.0010348009 -0.004267102 0.0057099305    3.4095905            0    1.0959398    1.0959398 
12710000  0.003617629 -0.00094183279 -0.0041616476 0.0055940683    3.4111628            0    1.0964452    1.0964452 
12720000 0.0035848193 -0.00084881587 -0.0040559776 0.0054792674    3.4126889            0    1.0969357    1.0969357 
12730000 0.0035518237 -0.00075575497 -0.0039500973 0.0053656208    3.4141685            0    1.0974113    1.0974113 
12740000 0.0035186441 -0.00066265489 -0.0038440123 0.0052532274    3.4156013            0    1.0978718    1.0978718 
12750000 0.0034852821 -0.00056952046 -0.0037377281 0.0051421937     3.416987            0    1.0983172    1.0983172 
12760000 0.0034517394 -0.00047635652 -0.0036312501 0.0050326333    3.4183252            0    1.0987474    1.0987474 
12770000 0.0034180179 -0.00038316789 -0.0035245839 0.0049246681    3.4196158            0    1.0991622    1.0991622 
12780000 0.0033841192 -0.0002899594 -0.003417735 0.0048184284    3.4208585            0    1.0995616    1.0995616 
12790000 0.0033500451 -0.00019673588 -0.003310709 0.0047140536    3.4220529            0    1.0999456    1.0999456 
