# ------------------------------ RUN SIMULATION ---------------------------------
timestep ${timestep}
timestep 1e-05
run ${runsteps}
run 1000000
WARNING: Bonds are defined but no bond style is set (src/force.cpp:205)
WARNING: Likewise 1-2 special neighbor interactions != 1.0 (src/force.cpp:207)
WARNING: Angles are defined but no angle style is set (src/force.cpp:210)
WARNING: Likewise 1-3 special neighbor interactions != 1.0 (src/force.cpp:212)
WARNING: More than one fix rigid (src/RIGID/fix_rigid_small.cpp:561)
WARNING: More than one fix rigid (src/RIGID/fix_rigid_small.cpp:561)
Per MPI rank memory allocation (min/avg/max) = 23.03 | 23.03 | 23.03 Mbytes
Step f_hex_spring[1] f_hex_spring[2] f_hex_spring[3] f_hex_spring[4] Temp PotEng KinEng TotEng 
  161700 0.0017089049 -0.0068848023 0.0019123222 0.0073469609   0.57824772   -1.3436144   0.18586534   -1.1577491 
  161800 0.0017105736 -0.0068865685 0.0019133999 0.0073492848   0.57605262   -1.3429115   0.18515977   -1.1577517 
  161900 0.0017122188 -0.0068883237 0.0019144849  0.007351595   0.57386089   -1.3422097   0.18445529   -1.1577544 
  162000 0.0017138404 -0.0068900679 0.0019155771 0.0073538915   0.57167397   -1.3415093   0.18375235    -1.157757 
  162100 0.0017154381 -0.0068918011 0.0019166767 0.0073561743   0.56949328    -1.340811   0.18305141   -1.1577596 
  162200 0.0017170119 -0.0068935231 0.0019177837 0.0073584431   0.56732021   -1.3401151   0.18235293   -1.1577621 
  162300 0.0017185617 -0.0068952341  0.001918898 0.0073606981   0.56515617    -1.339422   0.18165734   -1.1577647 
  162400 0.0017200874 -0.0068969339 0.0019200198 0.0073629392   0.56300252   -1.3387323   0.18096509   -1.1577672 
  162500 0.0017215889 -0.0068986225  0.001921149 0.0073651663   0.56086063   -1.3380464   0.18027663   -1.1577698 
  162600 0.0017230661 -0.0069002999 0.0019222857 0.0073673793   0.55873185   -1.3373647   0.17959238   -1.1577723 
  162700 0.0017245188 -0.0069019662 0.0019234298 0.0073695783   0.55661752   -1.3366876   0.17891277   -1.1577748 
  162800 0.0017259471 -0.0069036212 0.0019245815 0.0073717632   0.55451895   -1.3360155   0.17823823   -1.1577773 
  162900 0.0017273507 -0.0069052649 0.0019257407 0.0073739339   0.55243743   -1.3353489   0.17756917   -1.1577798 
  163000 0.0017287297 -0.0069068973 0.0019269075 0.0073760904   0.55037425   -1.3346882   0.17690601   -1.1577822 
  163100  0.001730084 -0.0069085184 0.0019280819 0.0073782326   0.54833066   -1.3340338   0.17624914   -1.1577846 
  163200 0.0017314134 -0.0069101282 0.0019292639 0.0073803606   0.54630998   -1.3322212   0.17559964   -1.1566216 
  163300  0.001732718 -0.0069117266 0.0019304536 0.0073824743   0.54431193   -1.3315814   0.17495741    -1.156624 
  163400 0.0017339977 -0.0069133136 0.0019316509 0.0073845737   0.54233705    -1.330949   0.17432262   -1.1566264 
  163500 0.0017352524 -0.0069148892  0.001932856 0.0073866587   0.54038798   -1.3291594   0.17369614   -1.1554633 
  163600 0.0017364821 -0.0069164535 0.0019340688 0.0073887293   0.53846885   -1.3285449   0.17307927   -1.1554656 
  163700 0.0017376868 -0.0069180063 0.0019352894 0.0073907855    0.5365762   -1.3279389   0.17247092    -1.155468 
  163800 0.0017388664 -0.0069195476 0.0019365177 0.0073928273   0.53471114   -1.3273417   0.17187144   -1.1554703 
  163900 0.0017400208 -0.0069210774 0.0019377539 0.0073948546   0.53287472   -1.3267538   0.17128116   -1.1554726 
  164000 0.0017411501 -0.0069225956 0.0019389978 0.0073968673   0.53106797   -1.3261753   0.17070042   -1.1554749 
  164100 0.0017422541 -0.0069241023 0.0019402496 0.0073988654   0.52929189   -1.3256067   0.17012954   -1.1554772 
  164200 0.0017433328 -0.0069255973 0.0019415092 0.0074008489   0.52754746   -1.3250483   0.16956883   -1.1554795 
  164300 0.0017443863 -0.0069270806 0.0019427767 0.0074028177   0.52583561   -1.3245003   0.16901859   -1.1554817 
  164400 0.0017454144 -0.0069285521  0.001944052 0.0074047717   0.52415727   -1.3239631   0.16847912   -1.1554839 
  164500 0.0017464172 -0.0069300119 0.0019453351 0.0074067109   0.52251329   -1.3234369    0.1679507   -1.1554862 
  164600 0.0017473946 -0.0069314598 0.0019466261 0.0074086352   0.52090453    -1.322922    0.1674336   -1.1554884 
  164700 0.0017483466 -0.0069328958  0.001947925 0.0074105446   0.51933181   -1.3224186   0.16692808   -1.1554905 
  164800 0.0017492732 -0.0069343198 0.0019492318  0.007412439   0.51779588   -1.3219271   0.16643439   -1.1554927 
  164900 0.0017501744 -0.0069357318 0.0019505464 0.0074143183    0.5162975   -1.3214476   0.16595277   -1.1554949 
  165000 0.0017510502 -0.0069371316 0.0019518688 0.0074161826   0.51483737   -1.3209804   0.16548344    -1.155497 
  165100 0.0017519006 -0.0069385193 0.0019531991 0.0074180316   0.51341616   -1.3205257   0.16502662   -1.1554991 
  165200 0.0017527255 -0.0069398947 0.0019545373 0.0074198653   0.51203451   -1.3200837   0.16458252   -1.1555012 
  165300 0.0017535251 -0.0069412578 0.0019558833 0.0074216838   0.51069301   -1.3196546   0.16415133   -1.1555033 
  165400 0.0017542993 -0.0069426085 0.0019572371 0.0074234868   0.50939223   -1.3192386   0.16373322   -1.1555054 
  165500 0.0017550482 -0.0069439467 0.0019585988 0.0074252743    0.5081327   -1.3188358   0.16332837   -1.1555074 
  165600 0.0017557717 -0.0069452722 0.0019599683 0.0074270463   0.50691489   -1.3184464   0.16293693   -1.1555094 
  165700 0.0017564698 -0.0069465851 0.0019613455 0.0074288026   0.50573926   -1.3180705   0.16255905   -1.1555115 
  165800 0.0017571428 -0.0069478853 0.0019627306 0.0074305432   0.50460623   -1.3177083   0.16219486   -1.1555134 
  165900 0.0017577904 -0.0069491725 0.0019641234 0.0074322679   0.50351618   -1.3173599   0.16184449   -1.1555154 
  166000 0.0017584129 -0.0069504468 0.0019655239 0.0074339768   0.50246944   -1.3170254   0.16150803   -1.1555174 
  166100 0.0017590102 -0.006951708 0.0019669321 0.0074356696   0.50146632   -1.3167049    0.1611856   -1.1555193 
  166200 0.0017595823 -0.006952956 0.0019683481 0.0074373463   0.50050709   -1.3163985   0.16087728   -1.1555213 
  166300 0.0017601294 -0.0069541906 0.0019697717 0.0074390069   0.49959198   -1.3161063   0.16058314   -1.1555232 
  166400 0.0017606515 -0.0069554119  0.001971203 0.0074406512   0.49872118   -1.3158283   0.16030324    -1.155525 
  166500 0.0017611487 -0.0069566196 0.0019726418  0.007442279   0.49789486   -1.3155646   0.16003763   -1.1555269 
  166600  0.001761621 -0.0069578136 0.0019740883 0.0074438904   0.49711314   -1.3153151   0.15978637   -1.1555288 
  166700 0.0017620684 -0.0069589939 0.0019755422 0.0074454851   0.49637611   -1.3150801   0.15954946   -1.1555306 
  166800 0.0017624912 -0.0069601602 0.0019770037 0.0074470631   0.49568383   -1.3148594   0.15932695   -1.1555324 
  166900 0.0017628892 -0.0069613124 0.0019784727 0.0074486243   0.49503632    -1.314653   0.15911882   -1.1555342 
  167000 0.0017632627 -0.0069624505 0.0019799491 0.0074501685   0.49443358   -1.3144611   0.15892508    -1.155536 
  167100 0.0017636117 -0.0069635742 0.0019814328 0.0074516956   0.49387555   -1.3142835   0.15874571   -1.1555377 
  167200 0.0017639362 -0.0069646834  0.001982924 0.0074532055   0.49336217   -1.3141202    0.1585807   -1.1555395 
  167300 0.0017642365 -0.0069657779 0.0019844224 0.0074546981   0.49289334   -1.3139712      0.15843   -1.1555412 
  167400 0.0017645125 -0.0069668576 0.0019859281 0.0074561733   0.49246892   -1.3138365   0.15829358   -1.1555429 
  167500 0.0017647644 -0.0069679224  0.001987441 0.0074576309   0.49208875    -1.313716   0.15817138   -1.1555446 
  167600 0.0017649923 -0.0069689721  0.001988961 0.0074590707   0.49175264   -1.3136096   0.15806335   -1.1555462 
  167700 0.0017651963 -0.0069700065 0.0019904882 0.0074604927   0.49146037   -1.3135173    0.1579694   -1.1555479 
  167800 0.0017653765 -0.0069710254 0.0019920224 0.0074618967   0.49121169    -1.313439   0.15788947   -1.1555495 
  167900 0.0017655329 -0.0069720287 0.0019935636 0.0074632825   0.49100635   -1.3133745   0.15782347   -1.1555511 
  168000 0.0017656659 -0.0069730162 0.0019951117 0.0074646501   0.49084405    -1.313324    0.1577713   -1.1555527 
  168100 0.0017657753 -0.0069739877 0.0019966668 0.0074659993   0.49072447   -1.3132871   0.15773286   -1.1555542 
  168200 0.0017658615 -0.0069749431 0.0019982286 0.0074673299   0.49064727   -1.3132638   0.15770805   -1.1555557 
  168300 0.0017659244 -0.0069758821 0.0019997972 0.0074686417    0.4906121    -1.313254   0.15769675   -1.1555573 
  168400 0.0017659643 -0.0069768046 0.0020013725 0.0074699347   0.49061858   -1.3132576   0.15769883   -1.1555587 
  168500 0.0017659812 -0.0069777104 0.0020029544 0.0074712086   0.49066631   -1.3132744   0.15771417   -1.1555602 
  168600 0.0017659753 -0.0069785993 0.0020045429 0.0074724634   0.49075488   -1.3133043   0.15774264   -1.1555617 
  168700 0.0017659468 -0.0069794711 0.0020061379 0.0074736988   0.49088386   -1.3133472    0.1577841   -1.1555631 
  168800 0.0017658957 -0.0069803255 0.0020077393 0.0074749147    0.4910528   -1.3134029    0.1578384   -1.1555645 
  168900 0.0017658223 -0.0069811625 0.0020093471 0.0074761109   0.49126125   -1.3134713    0.1579054   -1.1555659 
  169000 0.0017657266 -0.0069819818 0.0020109611 0.0074772873   0.49150872   -1.3135522   0.15798495   -1.1555672 
  169100 0.0017656089 -0.0069827831 0.0020125814 0.0074784436   0.49179474   -1.3136454   0.15807688   -1.1555686 
  169200 0.0017654692 -0.0069835664 0.0020142078 0.0074795798   0.49211882   -1.3137509   0.15818105   -1.1555699 
  169300 0.0017653077 -0.0069843313 0.0020158402 0.0074806956   0.49248044   -1.3138684   0.15829728   -1.1555712 
  169400 0.0017651246 -0.0069850776 0.0020174787 0.0074817909   0.49287909   -1.3139978   0.15842542   -1.1555724 
  169500 0.0017649201 -0.0069858052  0.002019123 0.0074828655   0.49331426    -1.314139    0.1585653   -1.1555737 
  169600 0.0017646943 -0.0069865139 0.0020207731 0.0074839192   0.49378541   -1.3142916   0.15871674   -1.1555749 
  169700 0.0017644473 -0.0069872033  0.002022429 0.0074849518   0.49429203   -1.3144557   0.15887958   -1.1555761 
  169800 0.0017641793 -0.0069878733 0.0020240906 0.0074859632   0.49483356   -1.3146309   0.15905364   -1.1555772 
  169900 0.0017638906 -0.0069885237 0.0020257577 0.0074869532   0.49540948   -1.3148172   0.15923876   -1.1555784 
  170000 0.0017635812 -0.0069891543 0.0020274303 0.0074879216   0.49601924   -1.3150143   0.15943476   -1.1555795 
  170100 0.0017632513 -0.0069897648 0.0020291084 0.0074888682   0.49666231   -1.3152221   0.15964146   -1.1555806 
  170200 0.0017629012 -0.0069903549 0.0020307917 0.0074897929   0.49733814   -1.3154404   0.15985869   -1.1555817 
  170300 0.0017625309 -0.0069909246 0.0020324803 0.0074906954   0.49804619    -1.315669   0.16008627   -1.1555827 
  170400 0.0017621406 -0.0069914735  0.002034174 0.0074915756   0.49878592   -1.3159078   0.16032404   -1.1555837 
  170500 0.0017617306 -0.0069920014 0.0020358728 0.0074924332   0.49955679   -1.3161566   0.16057183   -1.1555847 
  170600  0.001761301 -0.006992508 0.0020375766 0.0074932682   0.50035829   -1.3164151   0.16082945   -1.1555857 
  170700 0.0017608519 -0.0069929933 0.0020392853 0.0074940803   0.50118986   -1.3166834   0.16109674   -1.1555866 
  170800 0.0017603836 -0.0069934568 0.0020409988 0.0074948692   0.50205101   -1.3169611   0.16137354   -1.1555875 
  170900 0.0017598963 -0.0069938985 0.0020427169  0.007495635   0.50294119   -1.3172481   0.16165967   -1.1555884 
  171000 0.0017593901 -0.006994318 0.0020444397 0.0074963772   0.50385992   -1.3175443   0.16195497   -1.1555893 
  171100 0.0017588651 -0.0069947151  0.002046167 0.0074970958   0.50480667   -1.3178494   0.16225929   -1.1555901 
  171200 0.0017583217 -0.0069950897 0.0020478988 0.0074977906   0.50578096   -1.3181634   0.16257245   -1.1555909 
  171300 0.0017577599 -0.0069954414 0.0020496349 0.0074984614    0.5067823    -1.318486   0.16289431   -1.1555917 
  171400 0.0017571799  -0.00699577 0.0020513752 0.0074991079   0.50781021   -1.3188172   0.16322471   -1.1555924 
  171500  0.001756582 -0.0069960754 0.0020531197 0.0074997301   0.50886422   -1.3191567    0.1635635   -1.1555932 
  171600 0.0017559663 -0.0069963572 0.0020548683 0.0075003276   0.50994386   -1.3195044   0.16391053   -1.1555939 
  171700 0.0017553329 -0.0069966152 0.0020566208 0.0075009004    0.5110487   -1.3198602   0.16426565   -1.1555945 
  171800 0.0017546822 -0.0069968493 0.0020583772 0.0075014483   0.51217829   -1.3202239   0.16462874   -1.1555952 
  171900 0.0017540142 -0.0069970591 0.0020601374 0.0075019709   0.51333221   -1.3205954   0.16499964   -1.1555958 
  172000 0.0017533292 -0.0069972444 0.0020619013 0.0075024683   0.51451003   -1.3209746   0.16537822   -1.1555963 
  172100 0.0017526273 -0.0069974051 0.0020636688 0.0075029401   0.51571135   -1.3213612   0.16576436   -1.1555969 
  172200 0.0017519087 -0.0069975409 0.0020654399 0.0075033862   0.51693578   -1.3217553   0.16615793   -1.1555974 
  172300 0.0017511736 -0.0069976515 0.0020672143 0.0075038065   0.51818294   -1.3221567    0.1665588   -1.1555979 
  172400 0.0017504223 -0.0069977368 0.0020689921 0.0075042006   0.51945246   -1.3225652   0.16696686   -1.1555983 
  172500 0.0017496547 -0.0069977965 0.0020707731 0.0075045685   0.52074398   -1.3229808   0.16738199   -1.1555988 
  172600 0.0017488713 -0.0069978304 0.0020725572   0.00750491   0.52205715   -1.3234033   0.16780408   -1.1555992 
  172700  0.001748072 -0.0069978382 0.0020743444 0.0075052249   0.52339165   -1.3238326   0.16823303   -1.1555995 
  172800 0.0017472572 -0.0069978198 0.0020761346 0.0075055129   0.52474715   -1.3242686   0.16866873   -1.1555999 
  172900  0.001746427 -0.0069977749 0.0020779276 0.0075057741   0.52612335   -1.3247112   0.16911108   -1.1556002 
  173000 0.0017455816 -0.0069977033 0.0020797234  0.007506008   0.52751995   -1.3251604   0.16955998   -1.1556004 
  173100 0.0017447211 -0.0069976049 0.0020815219 0.0075062147   0.52893666    -1.325616   0.17001535   -1.1556007 
  173200 0.0017438458 -0.0069974793 0.0020833229 0.0075063938   0.53037322    -1.326078   0.17047711   -1.1556009 
  173300 0.0017429558 -0.0069973263 0.0020851265 0.0075065453   0.53182937   -1.3265462   0.17094515   -1.1556011 
  173400 0.0017420513 -0.0069971458 0.0020869325  0.007506669   0.53330485   -1.3270206   0.17141942   -1.1556012 
  173500 0.0017411324 -0.0069969376 0.0020887409 0.0075067647   0.53479944   -1.3275011   0.17189982   -1.1556013 
  173600 0.0017401994 -0.0069967014 0.0020905514 0.0075068323   0.53631291   -1.3279877   0.17238629   -1.1556014 
  173700 0.0017392525 -0.0069964371 0.0020923642 0.0075068715   0.53784505   -1.3284802   0.17287876   -1.1556014 
  173800 0.0017382917 -0.0069961444  0.002094179 0.0075068822   0.53939564   -1.3289786   0.17337717   -1.1556015 
  173900 0.0017373174 -0.0069958232 0.0020959957 0.0075068643   0.54096451   -1.3294829   0.17388145   -1.1556014 
  174000 0.0017363295 -0.0069954732 0.0020978144 0.0075068176   0.54255147   -1.3299929   0.17439155   -1.1556014 
  174100 0.0017353284 -0.0069950943 0.0020996349  0.007506742   0.54415635   -1.3305087    0.1749074   -1.1556013 
  174200 0.0017343142 -0.0069946862 0.0021014571 0.0075066372   0.54577899   -1.3310301   0.17542896   -1.1556012 
  174300  0.001733287 -0.0069942488  0.002103281 0.0075065032   0.54741923   -1.3315572   0.17595618    -1.155601 
  174400  0.001732247 -0.0069937819 0.0021051064 0.0075063398   0.54907693   -1.3320898   0.17648901   -1.1556008 
  174500 0.0017311945 -0.0069932853 0.0021069333 0.0075061469   0.55075195    -1.332628   0.17702741   -1.1556006 
  174600 0.0017301295 -0.0069927589 0.0021087616 0.0075059243   0.55244418   -1.3331717   0.17757134   -1.1556003 
  174700 0.0017290521 -0.0069922024 0.0021105912 0.0075056719   0.55415348   -1.3337208   0.17812076      -1.1556 
  174800 0.0017279627 -0.0069916157 0.0021124221 0.0075053895   0.55587974   -1.3342754   0.17867563   -1.1555997 
  174900 0.0017268613 -0.0069909986 0.0021142541 0.0075050771   0.55762286   -1.3348353   0.17923592   -1.1555994 
  175000 0.0017257481 -0.006990351 0.0021160872 0.0075047344   0.55938274   -1.3354006    0.1798016    -1.155599 
  175100 0.0017246233 -0.0069896726 0.0021179213 0.0075043614   0.56115929   -1.3359712   0.18037263   -1.1555985 
  175200 0.0017234869 -0.0069889634 0.0021197564 0.0075039579    0.5629524   -1.3365471   0.18094899   -1.1555981 
  175300 0.0017223392 -0.0069882232 0.0021215923 0.0075035238   0.56476201   -1.3371282   0.18153065   -1.1555976 
  175400 0.0017211804 -0.0069874518  0.002123429  0.007503059   0.56658803   -1.3377146   0.18211758    -1.155597 
  175500 0.0017200104 -0.006986649 0.0021252664 0.0075025634   0.56843038   -1.3383062   0.18270977   -1.1555964 
  175600 0.0017188296 -0.0069858148 0.0021271044 0.0075020369     0.570289    -1.338903   0.18330718   -1.1555958 
  175700 0.0017176381 -0.006984949  0.002128943 0.0075014793    0.5721638    -1.339505   0.18390979   -1.1555952 
  175800 0.0017164359 -0.0069840515 0.0021307822 0.0075008906   0.57405472   -1.3401121   0.18451759   -1.1555945 
  175900 0.0017152233 -0.006983122 0.0021326217 0.0075002707   0.57596169   -1.3407243   0.18513054   -1.1555938 
  176000 0.0017140004 -0.0069821606 0.0021344617 0.0074996194   0.57788466   -1.3413417   0.18574864    -1.155593 
  176100 0.0017127673 -0.006981167 0.0021363019 0.0074989366   0.57982354   -1.3419641   0.18637185   -1.1555922 
  176200 0.0017115241 -0.0069801412 0.0021381424 0.0074982224   0.58177827   -1.3425916   0.18700016   -1.1555914 
  176300 0.0017102711 -0.006979083  0.002139983 0.0074974765    0.5837488   -1.3432241   0.18763354   -1.1555906 
  176400 0.0017090083 -0.0069779923 0.0021418238 0.0074966989   0.58573504   -1.3438616   0.18827198   -1.1555897 
  176500 0.0017077358 -0.006976869 0.0021436646 0.0074958896   0.58773693   -1.3445042   0.18891544   -1.1555887 
  176600 0.0017064539 -0.006975713 0.0021455054 0.0074950484   0.58975441   -1.3451517   0.18956392   -1.1555878 
  176700 0.0017051626 -0.0069745243 0.0021473461 0.0074941753   0.59178738   -1.3458041   0.19021737   -1.1555867 
  176800  0.001703862 -0.0069733026 0.0021491867 0.0074932702   0.59383578   -1.3464615   0.19087579   -1.1555857 
  176900 0.0017025523 -0.0069720479 0.0021510271  0.007492333   0.59589952   -1.3471237   0.19153913   -1.1555846 
  177000 0.0017012336 -0.0069707602 0.0021528673 0.0074913638   0.59797851   -1.3477909   0.19220738   -1.1555835 
  177100  0.001699906 -0.0069694393 0.0021547071 0.0074903623   0.60007267   -1.3484628    0.1928805   -1.1555823 
  177200 0.0016985697 -0.0069680853 0.0021565467 0.0074893287   0.60218189   -1.3491396   0.19355846   -1.1555811 
  177300 0.0016972247 -0.0069666979 0.0021583858 0.0074882628   0.60430607   -1.3498211   0.19424124   -1.1555799 
  177400 0.0016958711 -0.0069652771 0.0021602245 0.0074871646    0.6064451   -1.3505074   0.19492878   -1.1555786 
  177500 0.0016945092 -0.0069638229 0.0021620626  0.007486034   0.60859886   -1.3511984   0.19562106   -1.1555773 
  177600 0.0016931389 -0.0069623352 0.0021639003 0.0074848711   0.61076722    -1.351894   0.19631804    -1.155576 
  177700 0.0016917605 -0.006960814 0.0021657373 0.0074836757   0.61295005   -1.3525943   0.19701966   -1.1555746 
  177800 0.0016903739 -0.0069592591 0.0021675737  0.007482448   0.61514721   -1.3532991   0.19772589   -1.1555732 
  177900 0.0016889794 -0.0069576707 0.0021694094 0.0074811877   0.61735854   -1.3540084   0.19843667   -1.1555717 
  178000  0.001687577 -0.0069560486 0.0021712444  0.007479895   0.61958388   -1.3547222   0.19915196   -1.1555702 
  178100 0.0016861668 -0.0069543927 0.0021730786 0.0074785699   0.62182306   -1.3554404    0.1998717   -1.1555687 
  178200 0.0016847489 -0.0069527032 0.0021749119 0.0074772122   0.62407588    -1.356163   0.20059582   -1.1555671 
  178300 0.0016833234 -0.0069509798 0.0021767445  0.007475822   0.62634216   -1.3568898   0.20132427   -1.1555655 
  178400 0.0016818904 -0.0069492228 0.0021785761 0.0074743994   0.62862169   -1.3576209   0.20205697   -1.1555639 
  178500 0.0016804501 -0.0069474319 0.0021804068 0.0074729443   0.63091424   -1.3583561   0.20279386   -1.1555622 
  178600 0.0016790024 -0.0069456072 0.0021822366 0.0074714567   0.63321959   -1.3590954   0.20353487   -1.1555605 
  178700 0.0016775475 -0.0069437487 0.0021840653 0.0074699367   0.63553747   -1.3598387    0.2042799   -1.1555587 
  178800 0.0016760855 -0.0069418565 0.0021858931 0.0074683842   0.63786764   -1.3605858   0.20502889    -1.155557 
  178900 0.0016746164 -0.0069399305 0.0021877197 0.0074667993   0.64020982   -1.3613369   0.20578173   -1.1555551 
  179000 0.0016731403 -0.0069379707 0.0021895453 0.0074651821   0.64256371   -1.3620916   0.20653834   -1.1555533 
  179100 0.0016716574 -0.0069359772 0.0021913697 0.0074635326   0.64492902     -1.36285   0.20729861   -1.1555514 
  179200 0.0016701677 -0.0069339499  0.002193193 0.0074618508    0.6473054   -1.3636119   0.20806245   -1.1555494 
  179300 0.0016686712 -0.006931889 0.0021950151 0.0074601367   0.64969254   -1.3643772   0.20882975   -1.1555475 
  179400 0.0016671681 -0.0069297944  0.002196836 0.0074583905   0.65209007   -1.3651458   0.20960038   -1.1555454 
  179500 0.0016656583 -0.0069276663 0.0021986557 0.0074566121   0.65449762   -1.3659176   0.21037424   -1.1555434 
  179600 0.0016641421 -0.0069255046 0.0022004741 0.0074548017    0.6569148   -1.3666925   0.21115119   -1.1555413 
  179700 0.0016626194 -0.0069233094 0.0022022912 0.0074529593    0.6593412   -1.3674703    0.2119311   -1.1555392 
  179800 0.0016610904 -0.0069210808  0.002204107  0.007451085    0.6617764   -1.3682509   0.21271384    -1.155537 
  179900  0.001659555 -0.0069188188 0.0022059215 0.0074491789   0.66421995   -1.3690341   0.21349927   -1.1555348 
  180000 0.0016580134 -0.0069165235 0.0022077347  0.007447241   0.66667138   -1.3698198   0.21428723   -1.1555326 
  180100 0.0016564656 -0.0069141951 0.0022095465 0.0074452715   0.66913021   -1.3706079   0.21507757   -1.1555304 
  180200 0.0016549116 -0.0069118335  0.002211357 0.0074432704   0.67159593   -1.3713982   0.21587012   -1.1555281 
  180300 0.0016533516 -0.006909439  0.002213166 0.0074412379   0.67406803   -1.3721904   0.21666472   -1.1555257 
  180400 0.0016517856 -0.0069070115 0.0022149737 0.0074391741   0.67654595   -1.3729846    0.2174612   -1.1555234 
  180500 0.0016502135 -0.0069045512 0.0022167799 0.0074370791   0.67902913   -1.3737803   0.21825936   -1.1555209 
  180600 0.0016486356 -0.0069020582 0.0022185847 0.0074349529   0.68151699   -1.3745775   0.21905903   -1.1555185 
  180700 0.0016470518 -0.0068995326 0.0022203881 0.0074327958    0.6840089    -1.375376      0.21986    -1.155516 
  180800 0.0016454621 -0.0068969747 0.0022221901 0.0074306079   0.68650424   -1.3761756   0.22066208   -1.1555135 
  180900 0.0016438667 -0.0068943844 0.0022239905 0.0074283893   0.68900236    -1.376976   0.22146504    -1.155511 
  181000 0.0016422655 -0.0068917619 0.0022257896 0.0074261401   0.69150257   -1.3777771   0.22226868   -1.1555084 
  181100 0.0016406587 -0.0068891074 0.0022275871 0.0074238606   0.69400419   -1.3785786   0.22307278   -1.1555058 
  181200 0.0016390461 -0.0068864211 0.0022293832 0.0074215509   0.69650648   -1.3793802   0.22387708   -1.1555031 
  181300  0.001637428 -0.0068837031 0.0022311778 0.0074192111   0.69900871   -1.3801818   0.22468137   -1.1555005 
  181400 0.0016358042 -0.0068809535 0.0022329709 0.0074168414   0.70151009   -1.3809831   0.22548539   -1.1554977 
  181500 0.0016341749 -0.0068781726 0.0022347626  0.007414442   0.70400985   -1.3817839   0.22628888    -1.155495 
  181600 0.0016325401 -0.0068753606 0.0022365528 0.0074120131   0.70650715   -1.3825838   0.22709159   -1.1554922 
  181700 0.0016308997 -0.0068725175 0.0022383414 0.0074095549   0.70900117   -1.3833826   0.22789323   -1.1554894 
  181800 0.0016292539 -0.0068696438 0.0022401287 0.0074070676   0.71149104   -1.3841801   0.22869355   -1.1554866 
  181900 0.0016276026 -0.0068667394 0.0022419144 0.0074045513   0.71397586   -1.3849759   0.22949224   -1.1554837 
  182000 0.0016259459 -0.0068638047 0.0022436986 0.0074020064   0.71645472   -1.3857698   0.23028902   -1.1554808 
  182100 0.0016242838 -0.0068608399 0.0022454814  0.007399433   0.71892669   -1.3865614   0.23108358   -1.1554778 
  182200 0.0016226163 -0.0068578453 0.0022472628 0.0073968314   0.72139079   -1.3873505   0.23187561   -1.1554749 
  182300 0.0016209434 -0.0068548209 0.0022490426 0.0073942018   0.72384605   -1.3881367    0.2326648   -1.1554719 
  182400 0.0016192651 -0.0068517672  0.002250821 0.0073915444   0.72629145   -1.3889197   0.23345082   -1.1554688 
  182500 0.0016175815 -0.0068486843  0.002252598 0.0073888595   0.72872596   -1.3896991   0.23423334   -1.1554658 
  182600 0.0016158926 -0.0068455726 0.0022543736 0.0073861474    0.7311485   -1.3904747   0.23501202   -1.1554627 
  182700 0.0016141983 -0.0068424323 0.0022561477 0.0073834083     0.733558   -1.3912461    0.2357865   -1.1554596 
  182800 0.0016124987 -0.0068392636 0.0022579204 0.0073806425   0.73595335   -1.3920128   0.23655643   -1.1554564 
  182900 0.0016107938 -0.0068360669 0.0022596917 0.0073778502    0.7383334   -1.3927747   0.23732145   -1.1554532 
  183000 0.0016090835 -0.0068328425 0.0022614616 0.0073750319   0.74069701   -1.3935312   0.23808118     -1.15545 
  183100  0.001607368 -0.0068295906 0.0022632302 0.0073721877   0.74304298    -1.394282   0.23883525   -1.1554468 
  183200 0.0016056471 -0.0068263117 0.0022649974  0.007369318   0.74537012   -1.3950268   0.23958325   -1.1554435 
  183300 0.0016039209 -0.006823006 0.0022667632  0.007366423   0.74767719    -1.395765   0.24032481   -1.1554402 
  183400 0.0016021894 -0.0068196738 0.0022685277 0.0073635032   0.74996293   -1.3964964   0.24105951   -1.1554369 
  183500 0.0016004525 -0.0068163155 0.0022702909 0.0073605588   0.75222608   -1.3972205   0.24178695   -1.1554336 
  183600 0.0015987103 -0.0068129315 0.0022720528 0.0073575902   0.75446532   -1.3979369   0.24250671   -1.1554302 
  183700 0.0015969627 -0.006809522 0.0022738135 0.0073545977   0.75667935   -1.3986452   0.24321836   -1.1554268 
  183800 0.0015952098 -0.0068060876 0.0022755728 0.0073515817   0.75886682   -1.3993448   0.24392148   -1.1554234 
  183900 0.0015934515 -0.0068026285 0.0022773309 0.0073485426   0.76102637   -1.4000355   0.24461562   -1.1554199 
  184000 0.0015916877 -0.0067991452 0.0022790878 0.0073454807   0.76315661   -1.4007168   0.24530034   -1.1554164 
  184100 0.0015899186 -0.006795638 0.0022808435 0.0073423963   0.76525613   -1.4013881   0.24597519    -1.155413 
  184200  0.001588144 -0.0067921074  0.002282598   0.00733929   0.76732353   -1.4020491    0.2466397   -1.1554094 
  184300  0.001586364 -0.0067885537 0.0022843514  0.007336162   0.76935734   -1.4026993   0.24729343   -1.1554059 
  184400 0.0015845785 -0.0067849775 0.0022861036 0.0073330129   0.77135613   -1.4033382    0.2479359   -1.1554023 
  184500 0.0015827874 -0.0067813791 0.0022878546  0.007329843   0.77331946   -1.4051312   0.24856697   -1.1565642 
